templateID,candidateID,demographicsCosine,travelJaccard,dtwAllEdges,dtwCommunication,dtwTravel
0,508449,0.26177539659444016,,2.2621109105800224e-163,0.14967897469760438,
0,508467,0.17606114694815322,,2.2621109105800224e-163,0.14967897469760438,
0,508471,0.2586575213761515,,2.2621109105800224e-163,0.14967897469760438,
0,508755,0.2926970008832594,,2.2621109105800224e-163,0.14967897469760438,
0,508821,0.18885412326913664,,2.2621109105800224e-163,0.14967897469760438,
0,509084,0.6756671754727712,,2.2621109105800224e-163,0.14967897469760438,
0,509156,0.20297577016625473,,2.2621109105800224e-163,0.14967897469760438,
0,509176,0.24482847150926873,,2.2621109105800224e-163,0.14967897469760438,
0,509669,0.2312048195134267,,2.2621109105800224e-163,0.14967897469760438,
0,509691,0.6113957690661449,,2.2621109105800224e-163,0.14967897469760438,
0,509825,0.2693032621927587,,2.2621109105800224e-163,0.14967897469760438,
0,509879,0.0801993129004992,,2.2621109105800224e-163,0.14967897469760438,
0,510195,0.25528987660846814,,2.2621109105800224e-163,0.3063206928940608,
0,510244,0.7104317167627672,,2.2621109105800224e-163,0.14967897469760438,
0,510280,0.4611114350541604,,2.2621109105800224e-163,0.14967897469760438,
0,510360,0.1440651137072046,,2.2621109105800224e-163,0.14967897469760438,
0,510393,0.05962937503834015,,2.2621109105800224e-163,0.14967897469760438,
0,510764,0.180552272844197,,0.059944312916448986,0.06493985701395674,
0,510838,0.4675791391029244,,2.2621109105800224e-163,0.14967897469760438,
0,511046,0.11076099919348736,,2.2621109105800224e-163,0.14967897469760438,
0,511336,0.13161160187313736,,2.2621109105800224e-163,0.14967897469760438,
0,511355,0.2245146237604559,,2.2621109105800224e-163,0.14967897469760438,
0,511483,0.26525699726892005,,2.2621109105800224e-163,0.14967897469760438,
0,511554,0.15597555116703438,,2.2621109105800224e-163,0.14967897469760438,
0,511577,0.14975773378362234,,2.2621109105800224e-163,0.14967897469760438,
0,511693,0.3521451715254304,,2.2621109105800224e-163,0.14967897469760438,
0,511700,0.22460733821669554,,2.2621109105800224e-163,0.14967897469760438,
0,512134,0.21553667010395444,,2.2621109105800224e-163,0.14967897469760438,
0,512324,0.16250850316284393,,2.2621109105800224e-163,0.14967897469760438,
0,512482,0.41676482127265857,,2.2621109105800224e-163,0.14967897469760438,
0,512698,0.25234694442505895,,2.2621109105800224e-163,0.14967897469760438,
0,513019,0.1421536567565137,,2.2621109105800224e-163,0.14967897469760438,
0,513116,0.3488959222352095,,2.2621109105800224e-163,0.14967897469760438,
0,513118,0.21910710740519618,,0.059944312916448986,0.06493985701395674,
0,513175,0.3225958475058881,,2.2621109105800224e-163,0.14967897469760438,
0,513296,0.15121150408034922,,2.2621109105800224e-163,0.14967897469760438,
0,513417,0.24253970835611943,,2.2621109105800224e-163,0.14967897469760438,
0,513499,0.21644237503481317,,2.2621109105800224e-163,0.14967897469760438,
0,513522,0.36508492162108624,,2.2621109105800224e-163,0.14967897469760438,
0,513621,0.23247925861712143,,2.2621109105800224e-163,0.14967897469760438,
0,514046,0.20619700156502263,,2.2621109105800224e-163,0.14967897469760438,
0,514119,0.1064988781583846,,0.059944312916448986,0.06493985701395674,
0,514388,0.2383958877814643,,2.2621109105800224e-163,0.14967897469760438,
0,514495,0.3001098681191643,,2.2621109105800224e-163,0.14967897469760438,
0,514614,0.3087245094986506,,2.2621109105800224e-163,0.14967897469760438,
0,514742,0.49279303089867577,,0.137157174318851,0.14967897469760438,
0,514743,0.37434840796081464,,2.2621109105800224e-163,0.14967897469760438,
0,514861,0.30711084066246513,,2.2621109105800224e-163,0.14967897469760438,
0,514870,0.19929477547697277,,2.2621109105800224e-163,0.14967897469760438,
0,514874,0.3045495131448209,,2.2621109105800224e-163,0.14967897469760438,
0,514974,0.11541100951917516,,2.2621109105800224e-163,0.14967897469760438,
0,515106,0.1775710948182196,,2.2621109105800224e-163,0.14967897469760438,
0,515291,0.30744310637832345,,2.2621109105800224e-163,0.14967897469760438,
0,515538,0.15355936243762508,,2.2621109105800224e-163,0.14967897469760438,
0,515622,0.6202900089635641,,2.2621109105800224e-163,0.14967897469760438,
0,515766,0.3915945630774784,,2.2621109105800224e-163,0.14967897469760438,
0,515838,0.13711007400935832,,2.2621109105800224e-163,0.14967897469760438,
0,515915,0.170372850820382,,2.2621109105800224e-163,0.14967897469760438,
0,516030,0.22153784616369893,,2.2621109105800224e-163,0.14967897469760438,
0,516076,0.12811699022504758,,2.2621109105800224e-163,0.14967897469760438,
0,516116,0.2663801018203086,,2.2621109105800224e-163,0.14967897469760438,
0,516182,0.2668135948980399,,2.2621109105800224e-163,0.14967897469760438,
0,516517,0.11551293633763854,,2.2621109105800224e-163,0.14967897469760438,
0,516831,0.16848290933029303,,2.2621109105800224e-163,0.14967897469760438,
0,516863,0.19774060055668796,,0.059944312916448986,0.06493985701395674,
0,516912,0.10037722079850259,,2.2621109105800224e-163,0.14967897469760438,
0,516932,0.36758147938754926,,2.2621109105800224e-163,0.14967897469760438,
0,516983,0.3488125907474816,,2.2621109105800224e-163,0.14967897469760438,
0,517131,0.3992149416720159,,2.2621109105800224e-163,0.14967897469760438,
0,517190,0.14105736560475457,,2.2621109105800224e-163,0.14967897469760438,
0,517390,0.16219737346650503,,2.2621109105800224e-163,0.14967897469760438,
0,517410,0.22906827322709844,,2.2621109105800224e-163,0.14967897469760438,
0,517599,0.3053165149049596,,2.2621109105800224e-163,0.14967897469760438,
0,517905,0.1106626865973272,,2.2621109105800224e-163,0.14967897469760438,
0,518044,0.23967205416311377,,2.2621109105800224e-163,0.14967897469760438,
0,518111,0.6794322642071262,,2.2621109105800224e-163,0.14967897469760438,
0,518328,0.07829735381475761,,2.2621109105800224e-163,0.14967897469760438,
0,518563,0.196455542412445,,2.2621109105800224e-163,0.14967897469760438,
0,518596,0.1520547007346963,,2.2621109105800224e-163,0.14967897469760438,
0,518642,0.30326799942321336,,2.2621109105800224e-163,0.14967897469760438,
0,518704,0.27988112252073366,,2.2621109105800224e-163,0.14967897469760438,
0,518785,0.1805422742648406,,0.059944312916448986,0.06493985701395674,
0,518841,0.23015228055531622,,2.2621109105800224e-163,0.14967897469760438,
0,518892,0.3158979652032742,,2.2621109105800224e-163,0.14967897469760438,
0,519037,0.18934471640849526,,2.2621109105800224e-163,0.14967897469760438,
0,519070,0.18295616069045623,,2.2621109105800224e-163,0.14967897469760438,
0,519571,0.1615557267578791,,2.2621109105800224e-163,0.14967897469760438,
0,519866,0.20890272395709003,,2.2621109105800224e-163,0.14967897469760438,
0,519928,0.4196829779868491,,2.2621109105800224e-163,0.14967897469760438,
0,519957,0.15325310564841926,,2.2621109105800224e-163,0.14967897469760438,
0,520426,0.23331517913698796,,2.2621109105800224e-163,0.14967897469760438,
0,520456,0.719524553091311,,2.2621109105800224e-163,0.14967897469760438,
0,520613,0.3549591047879621,,2.2621109105800224e-163,0.14967897469760438,
0,520650,0.5474486158239741,,2.2621109105800224e-163,0.14967897469760438,
0,521165,0.20058557682379063,,2.2621109105800224e-163,0.14967897469760438,
0,521237,0.5534886910831474,,2.2621109105800224e-163,0.14967897469760438,
0,521299,0.23637721248098853,,2.2621109105800224e-163,0.14967897469760438,
0,521414,0.37185853078885367,,2.2621109105800224e-163,0.3063206928940608,
0,521423,0.1365803341418722,,2.2621109105800224e-163,0.14967897469760438,
0,521707,0.24584577616618802,,2.2621109105800224e-163,0.14967897469760438,
0,521721,0.2618681119495786,,2.2621109105800224e-163,0.14967897469760438,
0,521894,0.5080987340777563,,2.2621109105800224e-163,0.14967897469760438,
0,521948,0.3341891434694285,,2.2621109105800224e-163,0.14967897469760438,
0,522078,0.3155488462374153,,0.059944312916448986,0.06493985701395674,
0,522121,0.2873869205871681,,2.2621109105800224e-163,0.14967897469760438,
0,522136,0.6943188683535905,,2.2621109105800224e-163,0.14967897469760438,
0,522297,0.5882464352299408,,2.2621109105800224e-163,0.14967897469760438,
0,522334,0.090451557380064,,2.2621109105800224e-163,0.14967897469760438,
0,522397,0.1436263159346033,,2.2621109105800224e-163,0.14967897469760438,
0,522409,0.24178176297607562,,2.2621109105800224e-163,0.14967897469760438,
0,522473,0.23095583113288587,,2.2621109105800224e-163,0.14967897469760438,
0,522566,0.4125106145041833,,2.2621109105800224e-163,0.14967897469760438,
0,522567,0.27218922457448125,,2.2621109105800224e-163,0.14967897469760438,
0,522644,0.24964641599271442,,0.059944312916448986,0.06493985701395674,
0,522706,0.28895638773352283,,2.2621109105800224e-163,0.14967897469760438,
0,522960,0.1966358816017466,,0.059944312916448986,0.06493985701395674,
0,523230,0.1075926793037405,,2.2621109105800224e-163,0.14967897469760438,
0,523413,0.3942521032892996,,2.2621109105800224e-163,0.14967897469760438,
0,523421,0.2366274655924902,,2.2621109105800224e-163,0.14967897469760438,
0,523565,0.15257052639687563,,2.2621109105800224e-163,0.14967897469760438,
0,523763,0.2323137687613318,,2.2621109105800224e-163,0.14967897469760438,
0,523931,0.23682038299212077,,2.2621109105800224e-163,0.14967897469760438,
0,524045,0.3957574583824716,,2.2621109105800224e-163,0.14967897469760438,
0,524227,0.40877740508056903,,2.2621109105800224e-163,0.14967897469760438,
0,524317,0.13614881042592536,,2.2621109105800224e-163,0.14967897469760438,
0,524396,0.11138618155543395,,2.2621109105800224e-163,0.14967897469760438,
0,524794,0.6536993991789558,,2.2621109105800224e-163,0.14967897469760438,
0,524938,0.1815776818267663,,2.2621109105800224e-163,0.14967897469760438,
0,525068,0.5996707251257756,,2.2621109105800224e-163,0.14967897469760438,
0,525140,0.16340227173582555,,2.2621109105800224e-163,0.14967897469760438,
0,525197,0.1780339822906406,,2.2621109105800224e-163,0.14967897469760438,
0,525299,0.31264659449228716,,2.2621109105800224e-163,0.14967897469760438,
0,525331,0.4688465700911019,,2.2621109105800224e-163,0.14967897469760438,
0,525743,0.26100577396076596,,2.2621109105800224e-163,0.14967897469760438,
0,525810,0.20649728730305378,,2.2621109105800224e-163,0.14967897469760438,
0,525963,0.43335164737852055,,2.2621109105800224e-163,0.14967897469760438,
0,526013,0.2514419427857394,,2.2621109105800224e-163,0.14967897469760438,
0,526042,0.20697055511818396,,2.2621109105800224e-163,0.14967897469760438,
0,526141,0.26727086043649606,,2.2621109105800224e-163,0.14967897469760438,
0,526422,0.563599692411688,,2.2621109105800224e-163,0.14967897469760438,
0,526627,0.5151618785925195,,2.2621109105800224e-163,0.14967897469760438,
0,526641,0.16965625170012227,,2.2621109105800224e-163,0.14967897469760438,
0,526780,0.22376383571569552,,2.2621109105800224e-163,0.14967897469760438,
0,526848,0.3946357054307424,,2.2621109105800224e-163,0.14967897469760438,
0,527048,0.15830356712195692,,2.2621109105800224e-163,0.14967897469760438,
0,527634,0.10051528860178155,,2.2621109105800224e-163,0.14967897469760438,
0,527667,0.30083475213006394,,2.2621109105800224e-163,0.14967897469760438,
0,527748,0.17873478480930477,,2.2621109105800224e-163,0.14967897469760438,
0,528022,0.2437355809030266,,2.2621109105800224e-163,0.14967897469760438,
0,528197,0.4452462077639952,,2.2621109105800224e-163,0.14967897469760438,
0,528309,0.3363608298414459,,2.2621109105800224e-163,0.14967897469760438,
0,528409,0.2623211761703451,,2.2621109105800224e-163,0.14967897469760438,
0,528414,0.43126539300555355,,2.2621109105800224e-163,0.14967897469760438,
0,528575,0.22594548400651127,,2.2621109105800224e-163,0.14967897469760438,
0,528633,0.6540167531030099,,2.2621109105800224e-163,0.14967897469760438,
0,528708,0.1739090189915909,,2.2621109105800224e-163,0.14967897469760438,
0,528984,0.24111986762900967,,2.2621109105800224e-163,0.14967897469760438,
0,529031,0.2602928369455047,,2.2621109105800224e-163,0.14967897469760438,
0,529189,0.2324862363655758,,2.2621109105800224e-163,0.14967897469760438,
0,529430,0.8445658484273777,,2.2621109105800224e-163,0.14967897469760438,
0,529706,0.21237757074257824,,2.2621109105800224e-163,0.14967897469760438,
0,529923,0.1103700355796487,,2.2621109105800224e-163,0.14967897469760438,
0,530574,0.17658770942869223,,2.2621109105800224e-163,0.14967897469760438,
0,530663,0.1521805971475147,,2.2621109105800224e-163,0.14967897469760438,
0,530822,0.10646071272777113,,2.2621109105800224e-163,0.14967897469760438,
0,531013,0.5902994920754009,,2.2621109105800224e-163,0.14967897469760438,
0,531141,0.755436961648009,,2.2621109105800224e-163,0.14967897469760438,
0,531305,0.6795342186876406,,2.2621109105800224e-163,0.14967897469760438,
0,531648,0.48788132405356666,,2.2621109105800224e-163,0.14967897469760438,
0,531819,0.0923848189462031,,2.2621109105800224e-163,0.14967897469760438,
0,531921,0.29045408021490293,,2.2621109105800224e-163,0.14967897469760438,
0,532104,0.2888113587557502,,2.2621109105800224e-163,0.14967897469760438,
0,532145,0.35650733004678115,,2.2621109105800224e-163,0.14967897469760438,
0,532334,0.3214771147227684,,2.2621109105800224e-163,0.14967897469760438,
0,532662,0.20666627646620966,,2.2621109105800224e-163,0.14967897469760438,
0,532773,0.24852151052671606,,2.2621109105800224e-163,0.14967897469760438,
0,532796,0.2866322205434873,,2.2621109105800224e-163,0.14967897469760438,
0,532993,0.11091326469860613,,2.2621109105800224e-163,0.14967897469760438,
0,533023,0.3139858267533837,,2.2621109105800224e-163,0.14967897469760438,
0,533166,0.3482799016882264,,2.2621109105800224e-163,0.14967897469760438,
0,533298,0.6048921095468376,,2.2621109105800224e-163,0.14967897469760438,
0,533475,0.2890704849037553,,2.2621109105800224e-163,0.14967897469760438,
0,533736,0.23509409614631488,,2.2621109105800224e-163,0.14967897469760438,
0,534015,0.5565419151373485,,0.059944312916448986,0.06493985701395674,
0,534137,0.17806330464251147,,2.2621109105800224e-163,0.14967897469760438,
0,534148,0.3670475707350252,,2.2621109105800224e-163,0.14967897469760438,
0,534616,0.24777672352513364,,2.2621109105800224e-163,0.14967897469760438,
0,534729,0.20062026449646952,,2.2621109105800224e-163,0.14967897469760438,
0,534733,0.18466180830409756,,0.059944312916448986,0.06493985701395674,
0,535003,0.22237419638052147,,2.2621109105800224e-163,0.14967897469760438,
0,535130,0.5315565146483155,,2.2621109105800224e-163,0.14967897469760438,
0,535765,0.20937556776474797,,2.2621109105800224e-163,0.14967897469760438,
0,535784,0.16425356510943945,,2.2621109105800224e-163,0.14967897469760438,
0,535808,0.35989599072447376,,2.2621109105800224e-163,0.14967897469760438,
0,535839,0.11041020965359583,,2.2621109105800224e-163,0.14967897469760438,
0,535852,0.09143472057223007,,2.2621109105800224e-163,0.14967897469760438,
0,536107,0.528221566382943,,2.2621109105800224e-163,0.14967897469760438,
0,536117,0.35122456469472474,,2.2621109105800224e-163,0.14967897469760438,
0,536202,0.2636043886994966,,2.2621109105800224e-163,0.14967897469760438,
0,536213,0.3492975863811457,,2.2621109105800224e-163,0.14967897469760438,
0,536282,0.44850517501267567,,0.059944312916448986,0.06493985701395674,
0,536525,0.2686668385529458,,2.2621109105800224e-163,0.14967897469760438,
0,536698,0.34082171410334605,,2.2621109105800224e-163,0.14967897469760438,
0,536707,0.1523517190741992,,2.2621109105800224e-163,0.14967897469760438,
0,536806,0.20023632872833197,,0.137157174318851,0.14967897469760438,
0,536853,0.3352398752411362,,2.2621109105800224e-163,0.14967897469760438,
0,536901,0.18938159723809905,,2.2621109105800224e-163,0.14967897469760438,
0,536906,0.32001873707337136,,2.2621109105800224e-163,0.14967897469760438,
0,536988,0.06504133009401147,,2.2621109105800224e-163,0.14967897469760438,
0,537022,0.5145999483631649,,2.2621109105800224e-163,0.14967897469760438,
0,537147,0.15078718838938732,,2.2621109105800224e-163,0.14967897469760438,
0,537221,0.2774839816032271,,2.2621109105800224e-163,0.14967897469760438,
0,537270,0.4464959118746643,,2.2621109105800224e-163,0.14967897469760438,
0,537672,0.10718239638280491,,2.2621109105800224e-163,0.14967897469760438,
0,537683,0.14321533711827777,,2.2621109105800224e-163,0.14967897469760438,
0,537768,0.13150289083603955,,2.2621109105800224e-163,0.14967897469760438,
0,537884,0.18456526528443923,,2.2621109105800224e-163,0.14967897469760438,
0,537991,0.1958047327762636,,2.2621109105800224e-163,0.14967897469760438,
0,538210,0.11566152711423355,,2.2621109105800224e-163,0.14967897469760438,
0,538616,0.21407915123528992,,2.2621109105800224e-163,0.14967897469760438,
0,538657,0.11198554436992081,,2.2621109105800224e-163,0.14967897469760438,
0,538901,0.20078244894969216,,2.2621109105800224e-163,0.14967897469760438,
0,539327,0.13506441112199796,,2.2621109105800224e-163,0.14967897469760438,
0,539505,0.2816875243673642,,2.2621109105800224e-163,0.14967897469760438,
0,539795,0.23104631314466645,,2.2621109105800224e-163,0.14967897469760438,
0,540324,0.143708187783315,,2.2621109105800224e-163,0.14967897469760438,
0,540366,0.2328929525270923,,2.2621109105800224e-163,0.14967897469760438,
