templateID,candidateID,demographicsCosine,travelJaccard,dtwAllEdges,dtwCommunication,glPhone-dir4,glPhone-undir5,glEmail-dir4,glEmail-undir5,glTravel-dir4,glTravel-undir5,glCommunication-dir4,glCommunication-undir5,dtwTravel,graphName
47,558089,,,,,,,0.8288048328141372,0.9750721146835682,,,,,,
47,571670,,,,,,,0.8288048328141372,0.9750721146835682,,,,,,
47,578749,,,,,,,0.8288048328141372,0.9750721146835682,,,,,,
47,580237,,,,,,,0.8288048328141372,0.9750721146835682,,,,,,
47,611238,,,,,,,0.8288048328141372,0.9750721146835682,,,,,,
47,645371,,,,,,,0.8288048328141372,0.9750721146835682,,,,,,
48,500336,,,,,,,,,,,,,,
48,516393,,,,,,,,,,,,,,
48,521673,,,,,,,,,,,,,,
48,537816,,,,,,,,,,,,,,
48,558089,,,,,,,,,,,,,,
48,571670,,,,,,,,,,,,,,
48,578749,,,,,,,,,,,,,,
48,580237,,,,,,,,,,,,,,
48,611238,,,,,,,,,,,,,,
48,645371,,,,,,,,,,,,,,
49,500336,,,,,,,,,,,,,,
49,516393,,,,,,,,,,,,,,
49,521673,,,,,,,,,,,,,,
49,537816,,,,,,,,,,,,,,
49,558089,,,,,,,,,,,,,,
49,571670,,,,,,,,,,,,,,
49,578749,,,,,,,,,,,,,,
49,580237,,,,,,,,,,,,,,
49,611238,,,,,,,,,,,,,,
49,645371,,,,,,,,,,,,,,
52,500336,,,,,,,,,,,,,,
52,516393,,,,,,,,,,,,,,
52,521673,,,,,,,,,,,,,,
52,537816,,,,,,,,,,,,,,
52,558089,,,,,,,,,,,,,,
52,571670,,,,,,,,,,,,,,
52,578749,,,,,,,,,,,,,,
52,580237,,,,,,,,,,,,,,
52,611238,,,,,,,,,,,,,,
52,645371,,,,,,,,,,,,,,
53,500336,,,,,,,,,,,,,,
53,516393,,,,,,,,,,,,,,
53,521673,,,,,,,,,,,,,,
53,537816,,,,,,,,,,,,,,
53,558089,,,,,,,,,,,,,,
53,571670,,,,,,,,,,,,,,
53,578749,,,,,,,,,,,,,,
53,580237,,,,,,,,,,,,,,
53,611238,,,,,,,,,,,,,,
53,645371,,,,,,,,,,,,,,
54,500336,,,,,,,,,,,,,,
54,516393,,,,,,,,,,,,,,
54,521673,,,,,,,,,,,,,,
54,537816,,,,,,,,,,,,,,
54,558089,,,,,,,,,,,,,,
54,571670,,,,,,,,,,,,,,
54,578749,,,,,,,,,,,,,,
54,580237,,,,,,,,,,,,,,
54,611238,,,,,,,,,,,,,,
54,645371,,,,,,,,,,,,,,
55,500336,,,,,,,,,,,,,,
55,516393,,,,,,,,,,,,,,
55,521673,,,,,,,,,,,,,,
55,537816,,,,,,,,,,,,,,
55,558089,,,,,,,,,,,,,,
55,571670,,,,,,,,,,,,,,
55,578749,,,,,,,,,,,,,,
55,580237,,,,,,,,,,,,,,
55,611238,,,,,,,,,,,,,,
55,645371,,,,,,,,,,,,,,
56,500336,,,,,,,0.9900182575694836,0.9980488526766708,,,,,,
56,516393,,,,,,,0.9900182575694836,0.9980488526766708,,,,,,
56,521673,,,,,,,0.9900182575694836,0.9980488526766708,,,,,,
56,537816,,,,,,,0.9900182575694836,0.9980488526766708,,,,,,
56,558089,,,,,,,0.9900182575694836,0.9980488526766708,,,,,,
56,571670,,,,,,,0.9900182575694836,0.9980488526766708,,,,,,
56,578749,,,,,,,0.9900182575694836,0.9980488526766708,,,,,,
56,580237,,,,,,,0.9900182575694836,0.9980488526766708,,,,,,
56,611238,,,,,,,0.9900182575694836,0.9980488526766708,,,,,,
56,645371,,,,,,,0.9900182575694836,0.9980488526766708,,,,,,
57,500336,,,,,,,0.809065244826435,0.978780675785722,,,,,,
57,516393,,,,,,,0.809065244826435,0.978780675785722,,,,,,
57,521673,,,,,,,0.809065244826435,0.978780675785722,,,,,,
57,537816,,,,,,,0.809065244826435,0.978780675785722,,,,,,
57,558089,,,,,,,0.809065244826435,0.978780675785722,,,,,,
57,571670,,,,,,,0.809065244826435,0.978780675785722,,,,,,
57,578749,,,,,,,0.809065244826435,0.978780675785722,,,,,,
57,580237,,,,,,,0.809065244826435,0.978780675785722,,,,,,
57,611238,,,,,,,0.809065244826435,0.978780675785722,,,,,,
57,645371,,,,,,,0.809065244826435,0.978780675785722,,,,,,
58,500336,,,,,,,0.8693433349193863,0.9925048430967754,,,,,,
58,516393,,,,,,,0.8693433349193863,0.9925048430967754,,,,,,
58,521673,,,,,,,0.8693433349193863,0.9925048430967754,,,,,,
58,537816,,,,,,,0.8693433349193863,0.9925048430967754,,,,,,
58,558089,,,,,,,0.8693433349193863,0.9925048430967754,,,,,,
58,571670,,,,,,,0.8693433349193863,0.9925048430967754,,,,,,
58,578749,,,,,,,0.8693433349193863,0.9925048430967754,,,,,,
58,580237,,,,,,,0.8693433349193863,0.9925048430967754,,,,,,
58,611238,,,,,,,0.8693433349193863,0.9925048430967754,,,,,,
58,645371,,,,,,,0.8693433349193863,0.9925048430967754,,,,,,
59,500336,,,,,,,,,,,,,,
59,516393,,,,,,,,,,,,,,
59,521673,,,,,,,,,,,,,,
59,537816,,,,,,,,,,,,,,
59,558089,,,,,,,,,,,,,,
59,571670,,,,,,,,,,,,,,
59,578749,,,,,,,,,,,,,,
59,580237,,,,,,,,,,,,,,
59,611238,,,,,,,,,,,,,,
59,645371,,,,,,,,,,,,,,
61,500336,,,,,,,,,,,,,,
61,516393,,,,,,,,,,,,,,
61,521673,,,,,,,,,,,,,,
61,537816,,,,,,,,,,,,,,
61,558089,,,,,,,,,,,,,,
61,571670,,,,,,,,,,,,,,
61,578749,,,,,,,,,,,,,,
61,580237,,,,,,,,,,,,,,
61,611238,,,,,,,,,,,,,,
61,645371,,,,,,,,,,,,,,
62,500336,,,,,,,,,,,,,,
62,516393,,,,,,,,,,,,,,
62,521673,,,,,,,,,,,,,,
62,537816,,,,,,,,,,,,,,
62,558089,,,,,,,,,,,,,,
62,571670,,,,,,,,,,,,,,
62,578749,,,,,,,,,,,,,,
62,580237,,,,,,,,,,,,,,
62,611238,,,,,,,,,,,,,,
62,645371,,,,,,,,,,,,,,
63,500336,,,,,,,0.9966432320159636,0.9925048430967754,,,,,,
63,516393,,,,,,,0.9966432320159636,0.9925048430967754,,,,,,
63,521673,,,,,,,0.9966432320159636,0.9925048430967754,,,,,,
63,537816,,,,,,,0.9966432320159636,0.9925048430967754,,,,,,
63,558089,,,,,,,0.9966432320159636,0.9925048430967754,,,,,,
63,571670,,,,,,,0.9966432320159636,0.9925048430967754,,,,,,
63,578749,,,,,,,0.9966432320159636,0.9925048430967754,,,,,,
63,580237,,,,,,,0.9966432320159636,0.9925048430967754,,,,,,
63,611238,,,,,,,0.9966432320159636,0.9925048430967754,,,,,,
63,645371,,,,,,,0.9966432320159636,0.9925048430967754,,,,,,
64,500336,,,,,,,,,,,,,,
64,516393,,,,,,,,,,,,,,
64,521673,,,,,,,,,,,,,,
64,537816,,,,,,,,,,,,,,
64,558089,,,,,,,,,,,,,,
64,571670,,,,,,,,,,,,,,
64,578749,,,,,,,,,,,,,,
64,580237,,,,,,,,,,,,,,
64,611238,,,,,,,,,,,,,,
64,645371,,,,,,,,,,,,,,
65,500336,,,,,,,0.9314107325397634,1.0,,,,,,
65,516393,,,,,,,0.9314107325397634,1.0,,,,,,
65,521673,,,,,,,0.9314107325397634,1.0,,,,,,
65,537816,,,,,,,0.9314107325397634,1.0,,,,,,
65,558089,,,,,,,0.9314107325397634,1.0,,,,,,
65,571670,,,,,,,0.9314107325397634,1.0,,,,,,
65,578749,,,,,,,0.9314107325397634,1.0,,,,,,
65,580237,,,,,,,0.9314107325397634,1.0,,,,,,
65,611238,,,,,,,0.9314107325397634,1.0,,,,,,
65,645371,,,,,,,0.9314107325397634,1.0,,,,,,
67,464579,,,0.2983374525635261,0.09987523388778444,0.8949831902576619,0.6733372048684713,,,,,0.9984780172501112,0.9664653778320426,,
67,482012,,,0.38965684997569877,0.6883425465178172,0.9024615866856468,0.8289547281433965,,,,,0.9783247970412547,0.913015204562322,,
67,483005,,,0.32359240084528673,0.2546328832592281,0.9404229729335768,0.746578953442692,,,,,0.9952338378346859,0.9685418167931692,,
67,492850,,,0.45762876195627544,0.21186736546393453,0.8673259217487777,0.5792549733786909,,,,,0.9887564340465066,0.9247725781602344,,
67,516873,,,0.695911771503599,0.6883425465178172,0.9406821262266496,0.8467045795973589,,,,,0.9851705315566625,0.9886149969487904,,
67,536906,,,0.1772388573802173,0.12232168048309942,0.9360281011776236,0.7268687638478454,,,,,0.9949329189051584,0.9700499819395088,,
67,541907,,,0.695911771503599,0.6883425465178172,0.9541931344869102,0.7348312249694444,,,,,1.0,0.9835432345039709,,
67,544636,,,0.2939173941007469,0.21186736546393453,,,,,,,,,,
67,546593,,,0.2939173941007469,0.21186736546393453,0.9213287088989264,0.8006723493505287,,,,,0.9842657417797852,0.9520792135782172,,
67,557269,,,0.27552900095360583,0.19975046777556887,0.9730418066991404,0.8683520985976507,,,,,0.8292647757612225,0.9501282058243368,,
67,566580,,,0.695911771503599,0.6883425465178172,0.9175561457575638,0.7578486754979988,,,,,0.9550306249586712,0.9971492482600622,,
67,569329,,,0.501307191773228,0.2496880847194611,0.9367324823580022,0.7224841712761053,,,,,0.998082802495697,0.9638566967624052,,
67,579305,,,0.23446496964264996,0.1800526384656827,0.9562003550796004,0.7534251099491884,,,,,0.8498297888443445,0.8675184633657266,,
67,580798,,,0.3507658039414042,0.2496880847194611,0.9275098965076176,0.8316971224444502,,,,,0.983524976479004,0.9689261141944197,,
67,584457,,,0.2894298421169686,0.21186736546393453,0.9320414123635836,0.7517467274795919,,,,,0.9843172490069808,0.9680282381162094,,
67,585606,,,0.3195218941445112,0.2496880847194611,0.9472177914463504,0.7277227941739397,,,,,1.0,0.9823067820406116,,
67,588172,,,0.2894298421169686,0.21186736546393453,0.9075309239747866,0.5990686182577782,,,,,0.9932339700469356,0.8913881676942438,,
67,601496,,,0.695911771503599,0.6883425465178172,0.9436861708166292,0.7660200841093272,,,,,0.9249148944221722,0.9851913681577724,,
67,628320,,,0.3195218941445112,0.2496880847194611,1.0,0.8486327550533561,,,,,1.0,1.0,,
67,636721,,,0.16179620042264337,0.19975046777556887,0.9184083420268484,0.5789060922890265,,,,,0.9963737040900822,0.8490545584603296,,
67,639642,,,0.26088853410054424,0.1934075587729799,0.942070583385419,0.7709264164142454,,,,,0.872555283447922,0.8851638270640574,,
67,655963,,,0.27552900095360583,0.19975046777556887,0.98230227089327,0.8540025420928091,,,,,0.9292090835730802,0.9375978366786556,,
67,657526,,,0.695911771503599,0.6883425465178172,0.9566495940825096,0.8132714302147872,,,,,1.0,0.8887993467059858,,
73,483005,,,0.07235746052924215,,,,,,,,,,,
73,516873,,,0.3315835399700316,,,,,,,,,,,
73,536906,,,0.19143984606054676,,,,,,,,,,,
73,541907,,,0.3315835399700316,,,,,,,,,,,
73,544636,,,0.051164451009665074,,,,,,,,,,,
73,546593,,,0.051164451009665074,,,,,,,,,,,
73,557269,,,0.07235746052924215,,,,,,,,,,,
73,566580,,,0.3315835399700316,,,,,,,,,,,
73,579305,,,0.11440719048906886,,,,,,,,,,,
73,584457,,,0.051164451009665074,,,,,,,,,,,
73,585606,,,0.051164451009665074,,,,,,,,,,,
73,588172,,,0.051164451009665074,,,,,,,,,,,
73,601496,,,0.3315835399700316,,,,,,,,,,,
73,628320,,,0.051164451009665074,,,,,,,,,,,
73,636721,,,0.21095643578958925,,,,,,,,,,,
73,639642,,,0.08861942869010865,,,,,,,,,,,
73,655963,,,0.07235746052924215,,,,,,,,,,,
73,657526,,,0.3315835399700316,,,,,,,,,,,
74,483005,,,0.051164451009665074,,,,,,,,,,,
74,516873,,,8.279394600244649e-163,,,,,,,,,,,
74,536906,,,0.21095643578958925,,,,,,,,,,,
74,541907,,,8.279394600244649e-163,,,,,,,,,,,
74,544636,,,0.07235746052924215,,,,,,,,,,,
74,546593,,,0.07235746052924215,,,,,,,,,,,
74,557269,,,0.10232890201933015,,,,,,,,,,,
74,566580,,,8.279394600244649e-163,,,,,,,,,,,
74,579305,,,0.125326797943307,,,,,,,,,,,
74,584457,,,0.08861942869010865,,,,,,,,,,,
74,585606,,,0.0,,,,,,,,,,,
74,588172,,,0.07235746052924215,,,,,,,,,,,
74,601496,,,8.279394600244649e-163,,,,,,,,,,,
74,628320,,,0.0,,,,,,,,,,,
74,636721,,,0.22881438097813772,,,,,,,,,,,
74,639642,,,0.10232890201933015,,,,,,,,,,,
74,655963,,,0.08861942869010865,,,,,,,,,,,
74,657526,,,8.279394600244649e-163,,,,,,,,,,,
75,483005,,,0.051164451009665074,,,,,,,,,,,
75,516873,,,8.279394600244649e-163,,,,,,,,,,,
75,536906,,,0.19143984606054676,,,,,,,,,,,
75,541907,,,8.279394600244649e-163,,,,,,,,,,,
75,544636,,,0.051164451009665074,,,,,,,,,,,
75,546593,,,0.051164451009665074,,,,,,,,,,,
75,557269,,,0.07235746052924215,,,,,,,,,,,
75,566580,,,8.279394600244649e-163,,,,,,,,,,,
75,579305,,,0.11440719048906886,,,,,,,,,,,
75,584457,,,0.051164451009665074,,,,,,,,,,,
75,585606,,,0.0,,,,,,,,,,,
75,588172,,,0.051164451009665074,,,,,,,,,,,
75,601496,,,8.279394600244649e-163,,,,,,,,,,,
75,628320,,,0.0,,,,,,,,,,,
75,636721,,,0.21095643578958925,,,,,,,,,,,
75,639642,,,0.08861942869010865,,,,,,,,,,,
75,655963,,,0.07235746052924215,,,,,,,,,,,
75,657526,,,8.279394600244649e-163,,,,,,,,,,,
77,483005,,,0.051164451009665074,,,,,,,,,,,
77,516873,,,8.279394600244649e-163,,,,,,,,,,,
77,536906,,,0.19815906667827812,,,,,,,,,,,
77,541907,,,8.279394600244649e-163,,,,,,,,,,,
77,544636,,,0.07235746052924215,,,,,,,,,,,
77,546593,,,0.07235746052924215,,,,,,,,,,,
77,557269,,,0.08861942869010865,,,,,,,,,,,
77,566580,,,8.279394600244649e-163,,,,,,,,,,,
77,579305,,,0.125326797943307,,,,,,,,,,,
77,584457,,,0.07235746052924215,,,,,,,,,,,
77,585606,,,0.07235746052924215,,,,,,,,,,,
77,588172,,,0.07235746052924215,,,,,,,,,,,
77,601496,,,8.279394600244649e-163,,,,,,,,,,,
77,628320,,,0.07235746052924215,,,,,,,,,,,
77,636721,,,0.2170723815877264,,,,,,,,,,,
77,639642,,,0.10232890201933015,,,,,,,,,,,
77,655963,,,0.08861942869010865,,,,,,,,,,,
77,657526,,,8.279394600244649e-163,,,,,,,,,,,
78,483005,,,0.08861942869010865,,,,,,,,,,,
78,516873,,,8.279394600244649e-163,,,,,,,,,,,
78,536906,,,0.18447605159631267,,,,,,,,,,,
78,541907,,,8.279394600244649e-163,,,,,,,,,,,
78,544636,,,0.0,,,,,,,,,,,
78,546593,,,0.0,,,,,,,,,,,
78,557269,,,0.051164451009665074,,,,,,,,,,,
78,566580,,,8.279394600244649e-163,,,,,,,,,,,
78,579305,,,0.10232890201933015,,,,,,,,,,,
78,584457,,,0.0,,,,,,,,,,,
78,585606,,,0.07235746052924215,,,,,,,,,,,
78,588172,,,0.0,,,,,,,,,,,
78,601496,,,8.279394600244649e-163,,,,,,,,,,,
78,628320,,,0.07235746052924215,,,,,,,,,,,
78,636721,,,0.19815906667827812,,,,,,,,,,,
78,639642,,,0.07235746052924215,,,,,,,,,,,
78,655963,,,0.051164451009665074,,,,,,,,,,,
78,657526,,,8.279394600244649e-163,,,,,,,,,,,
79,483005,,,0.08861942869010865,,,,,,,,,,,
79,516873,,,8.279394600244649e-163,,,,,,,,,,,
79,536906,,,0.18447605159631267,,,,,,,,,,,
79,541907,,,8.279394600244649e-163,,,,,,,,,,,
79,544636,,,0.0,,,,,,,,,,,
79,546593,,,0.0,,,,,,,,,,,
79,557269,,,0.051164451009665074,,,,,,,,,,,
79,566580,,,8.279394600244649e-163,,,,,,,,,,,
79,579305,,,0.10232890201933015,,,,,,,,,,,
79,584457,,,0.0,,,,,,,,,,,
79,585606,,,0.07235746052924215,,,,,,,,,,,
79,588172,,,0.0,,,,,,,,,,,
79,601496,,,8.279394600244649e-163,,,,,,,,,,,
79,628320,,,0.07235746052924215,,,,,,,,,,,
79,636721,,,0.19815906667827812,,,,,,,,,,,
79,639642,,,0.07235746052924215,,,,,,,,,,,
79,655963,,,0.051164451009665074,,,,,,,,,,,
79,657526,,,8.279394600244649e-163,,,,,,,,,,,
80,483005,,,0.08861942869010865,,,,,,,,,,,
80,516873,,,8.279394600244649e-163,,,,,,,,,,,
80,536906,,,0.19815906667827812,,,,,,,,,,,
80,541907,,,8.279394600244649e-163,,,,,,,,,,,
80,544636,,,0.07235746052924215,,,,,,,,,,,
80,546593,,,0.07235746052924215,,,,,,,,,,,
80,557269,,,0.08861942869010865,,,,,,,,,,,
80,566580,,,8.279394600244649e-163,,,,,,,,,,,
80,579305,,,0.125326797943307,,,,,,,,,,,
80,584457,,,0.07235746052924215,,,,,,,,,,,
80,585606,,,0.07235746052924215,,,,,,,,,,,
80,588172,,,0.07235746052924215,,,,,,,,,,,
80,601496,,,8.279394600244649e-163,,,,,,,,,,,
80,628320,,,0.07235746052924215,,,,,,,,,,,
80,636721,,,0.2170723815877264,,,,,,,,,,,
80,639642,,,0.10232890201933015,,,,,,,,,,,
80,655963,,,0.08861942869010865,,,,,,,,,,,
80,657526,,,8.279394600244649e-163,,,,,,,,,,,
82,483005,,,0.8297479589566159,,,,,,,,,,,
82,516873,,,0.0,,,,,,,,,,,
82,536906,,,0.9037443923486167,,,,,,,,,,,
82,541907,,,0.0,,,,,,,,,,,
82,544636,,,0.7253812862703338,,,,,,,,,,,
82,546593,,,0.6053859484633407,,,,,,,,,,,
82,557269,,,0.8607192900911877,,,,,,,,,,,
82,566580,,,0.0,,,,,,,,,,,
82,579305,,,0.9266276185477622,,,,,,,,,,,
82,584457,,,0.8950123576905783,,,,,,,,,,,
82,585606,,,0.4219128715791785,,,,,,,,,,,
82,588172,,,0.609694799626091,,,,,,,,,,,
82,601496,,,0.0,,,,,,,,,,,
82,628320,,,0.6075441939842554,,,,,,,,,,,
82,636721,,,0.9378598785705998,,,,,,,,,,,
82,639642,,,0.9195377850963465,,,,,,,,,,,
82,655963,,,0.6266339897165352,,,,,,,,,,,
82,657526,,,0.0,,,,,,,,,,,
83,483005,,,0.8297479589566159,,,,,,,,,,,
83,516873,,,0.0,,,,,,,,,,,
83,536906,,,0.9037443923486167,,,,,,,,,,,
83,541907,,,0.0,,,,,,,,,,,
83,544636,,,0.7253812862703338,,,,,,,,,,,
83,546593,,,0.6053859484633407,,,,,,,,,,,
83,557269,,,0.8607192900911877,,,,,,,,,,,
83,566580,,,0.0,,,,,,,,,,,
83,579305,,,0.9266276185477622,,,,,,,,,,,
83,584457,,,0.8950123576905783,,,,,,,,,,,
83,585606,,,0.4219128715791785,,,,,,,,,,,
83,588172,,,0.609694799626091,,,,,,,,,,,
83,601496,,,0.0,,,,,,,,,,,
83,628320,,,0.6075441939842554,,,,,,,,,,,
83,636721,,,0.9378598785705998,,,,,,,,,,,
83,639642,,,0.9195377850963465,,,,,,,,,,,
83,655963,,,0.6266339897165352,,,,,,,,,,,
83,657526,,,0.0,,,,,,,,,,,
84,483005,,,0.8297479589566159,,,,,,,,,,,
84,516873,,,0.0,,,,,,,,,,,
84,536906,,,0.9037443923486167,,,,,,,,,,,
84,541907,,,0.0,,,,,,,,,,,
84,544636,,,0.7253812862703338,,,,,,,,,,,
84,546593,,,0.6053859484633407,,,,,,,,,,,
84,557269,,,0.8607192900911877,,,,,,,,,,,
84,566580,,,0.0,,,,,,,,,,,
84,579305,,,0.9266276185477622,,,,,,,,,,,
84,584457,,,0.8950123576905783,,,,,,,,,,,
84,585606,,,0.4219128715791785,,,,,,,,,,,
84,588172,,,0.609694799626091,,,,,,,,,,,
84,601496,,,0.0,,,,,,,,,,,
84,628320,,,0.6075441939842554,,,,,,,,,,,
84,636721,,,0.9378598785705998,,,,,,,,,,,
84,639642,,,0.9195377850963465,,,,,,,,,,,
84,655963,,,0.6266339897165352,,,,,,,,,,,
84,657526,,,0.0,,,,,,,,,,,
85,483005,,,0.07235746052924215,,,,,,,,,,,
85,516873,,,8.279394600244649e-163,,,,,,,,,,,
85,536906,,,0.18447605159631267,,,,,,,,,,,
85,541907,,,8.279394600244649e-163,,,,,,,,,,,
85,544636,,,0.0,,,,,,,,,,,
85,546593,,,0.0,,,,,,,,,,,
85,557269,,,0.051164451009665074,,,,,,,,,,,
85,566580,,,8.279394600244649e-163,,,,,,,,,,,
85,579305,,,0.10232890201933015,,,,,,,,,,,
85,584457,,,0.0,,,,,,,,,,,
85,585606,,,0.051164451009665074,,,,,,,,,,,
85,588172,,,0.0,,,,,,,,,,,
85,601496,,,8.279394600244649e-163,,,,,,,,,,,
85,628320,,,0.051164451009665074,,,,,,,,,,,
85,636721,,,0.19815906667827812,,,,,,,,,,,
85,639642,,,0.07235746052924215,,,,,,,,,,,
85,655963,,,0.051164451009665074,,,,,,,,,,,
85,657526,,,8.279394600244649e-163,,,,,,,,,,,
86,483005,,,0.08861942869010865,,,,,,,,,,,
86,516873,,,0.18447605159631267,,,,,,,,,,,
86,536906,,,0.18447605159631267,,,,,,,,,,,
86,541907,,,0.18447605159631267,,,,,,,,,,,
86,544636,,,0.0,,,,,,,,,,,
86,546593,,,0.0,,,,,,,,,,,
86,557269,,,0.051164451009665074,,,,,,,,,,,
86,566580,,,0.18447605159631267,,,,,,,,,,,
86,579305,,,0.10232890201933015,,,,,,,,,,,
86,584457,,,0.0,,,,,,,,,,,
86,585606,,,0.07235746052924215,,,,,,,,,,,
86,588172,,,0.0,,,,,,,,,,,
86,601496,,,0.18447605159631267,,,,,,,,,,,
86,628320,,,0.07235746052924215,,,,,,,,,,,
86,636721,,,0.19815906667827812,,,,,,,,,,,
86,639642,,,0.07235746052924215,,,,,,,,,,,
86,655963,,,0.051164451009665074,,,,,,,,,,,
86,657526,,,0.18447605159631267,,,,,,,,,,,
87,483005,,,0.11440719048906886,,,,,,,,,,,
87,516873,,,8.279394600244649e-163,,,,,,,,,,,
87,536906,,,0.18447605159631267,,,,,,,,,,,
87,541907,,,8.279394600244649e-163,,,,,,,,,,,
87,544636,,,0.07235746052924215,,,,,,,,,,,
87,546593,,,0.07235746052924215,,,,,,,,,,,
87,557269,,,0.10232890201933015,,,,,,,,,,,
87,566580,,,8.279394600244649e-163,,,,,,,,,,,
87,579305,,,0.125326797943307,,,,,,,,,,,
87,584457,,,0.08861942869010865,,,,,,,,,,,
87,585606,,,0.10232890201933015,,,,,,,,,,,
87,588172,,,0.07235746052924215,,,,,,,,,,,
87,601496,,,8.279394600244649e-163,,,,,,,,,,,
87,628320,,,0.10232890201933015,,,,,,,,,,,
87,636721,,,0.22881438097813772,,,,,,,,,,,
87,639642,,,0.10232890201933015,,,,,,,,,,,
87,655963,,,0.08861942869010865,,,,,,,,,,,
87,657526,,,8.279394600244649e-163,,,,,,,,,,,
41,623468,,,,,0.9818818152807692,0.44693518071245325,,,,,0.7239133757069607,0.9455925402083699,,
41,459726,,,,,0.9818818152807692,0.44693518071245325,,,,,0.7239133757069607,0.9455925402083699,,
41,596726,,,,,0.9818818152807692,0.44693518071245325,,,,,0.7239133757069607,0.9455925402083699,,
41,611572,,,,,0.9818818152807692,0.44693518071245325,,,,,0.7239133757069607,0.9455925402083699,,
45,623468,,,,,0.9144389998887368,0.5775270406526072,,,,,0.8697984780915559,0.9071753711784056,,
45,459726,,,,,0.9144389998887368,0.5775270406526072,,,,,0.8697984780915559,0.9071753711784056,,
45,596726,,,,,0.9144389998887368,0.5775270406526072,,,,,0.8697984780915559,0.9071753711784056,,
45,611572,,,,,0.9144389998887368,0.5775270406526072,,,,,0.8697984780915559,0.9071753711784056,,
47,623468,,,,,0.7622703903410321,0.5553787490894166,,,,,0.9325361918535359,0.9532982185907748,,
47,459726,,,,,0.7622703903410321,0.5553787490894166,,,,,0.9325361918535359,0.9532982185907748,,
47,596726,,,,,0.7622703903410321,0.5553787490894166,,,,,0.9325361918535359,0.9532982185907748,,
47,611572,,,,,0.7622703903410321,0.5553787490894166,,,,,0.9325361918535359,0.9532982185907748,,
0,623468,,,,,0.9974862625941384,0.5417644239610142,,,,,0.7109201983259268,0.9265614979988968,,
0,459726,,,,,0.9974862625941384,0.5417644239610142,,,,,0.7109201983259268,0.9265614979988968,,
0,596726,,,,,0.9974862625941384,0.5417644239610142,,,,,0.7109201983259268,0.9265614979988968,,
0,611572,,,,,0.9974862625941384,0.5417644239610142,,,,,0.7109201983259268,0.9265614979988968,,
39,623468,,,,,0.8566999899162645,0.6034310556489366,,,,,0.7726306506671398,0.9444960096328304,,
39,459726,,,,,0.8566999899162645,0.6034310556489366,,,,,0.7726306506671398,0.9444960096328304,,
39,596726,,,,,0.8566999899162645,0.6034310556489366,,,,,0.7726306506671398,0.9444960096328304,,
39,611572,,,,,0.8566999899162645,0.6034310556489366,,,,,0.7726306506671398,0.9444960096328304,,
58,623468,,,,,0.8614975773829464,0.4076449254434476,,,,,0.7783961238127142,0.952368793995152,,
58,459726,,,,,0.8614975773829464,0.4076449254434476,,,,,0.7783961238127142,0.952368793995152,,
58,596726,,,,,0.8614975773829464,0.4076449254434476,,,,,0.7783961238127142,0.952368793995152,,
58,611572,,,,,0.8614975773829464,0.4076449254434476,,,,,0.7783961238127142,0.952368793995152,,
66,536906,,,,,0.993769923854298,0.8726969330912542,,,,,0.981309771562894,0.9684233230834479,,
66,464579,,,,,0.9940118150095332,0.8153672225896007,,,,,0.9835324912762159,0.9692674223724772,,
66,571369,,,,,1.0,0.862200600157005,,,,,0.9821352599747376,0.978864276937714,,
66,636721,,,,,0.9892993543749036,0.7789360014866954,,,,,1.0,0.8560695961416329,,
66,492850,,,,,0.9911525208959241,0.7134419500153116,,,,,0.9911525208959241,0.9405274831445802,,
66,585606,,,,,0.9896165173669766,0.8597058336998461,,,,,0.9896165173669766,0.9796565148995944,,
66,541907,,,,,1.0,0.8764555967278779,,,,,0.9849812147703472,0.9810781755790392,,
66,584457,,,,,0.9931440882980894,0.9103868915538978,,,,,0.9622924856394915,0.966866711670752,,
66,483005,,,,,0.99062385538123,0.886105802554608,,,,,0.9718715661436904,0.9680397511484119,,
66,569329,,,,,0.9886852857039292,0.8616044602587722,,,,,0.9698274285438114,0.96172648494491,,
66,516873,,,,,0.9708270017004212,0.9764248238381213,,,,,0.9416540034008422,0.9869096373270267,,
66,628320,,,,,1.0,1.0,,,,,1.0,1.0,,
66,566580,,,,,0.9852558043845104,0.9422906013785105,,,,,0.9262790219225514,0.9960378654599732,,
66,579305,,,,,0.9753817018041334,0.9525934633851172,,,,,0.8892176581186005,0.8567875719693613,,
66,639642,,,,,0.9544157694161448,0.9493102517621543,,,,,0.9544157694161448,0.8758621950672028,,
66,601496,,,,,0.9753817018041334,0.9388049465513602,,,,,0.9507634036082668,0.9840958304381634,,
66,655963,,,,,0.9825922344044302,0.9927287540775376,,,,,1.0,0.9385948379276632,,
66,588172,,,,,0.9866896523587584,0.7380971861912415,,,,,0.9511953919821138,0.8991060763783981,,
66,580798,,,,,0.9935179627644783,0.940906348106864,,,,,0.9416616648803052,0.9729843850103618,,
66,557269,,,,,0.9646446609406726,0.9679357509881776,,,,,0.9292893218813452,0.9615681344592828,,
66,623468,,,,,1.0,0.712556373673639,,,,,0.9874011842330258,0.9960382661132996,,
66,459726,,,,,1.0,0.712556373673639,,,,,0.9874011842330258,0.9960382661132996,,
66,596726,,,,,1.0,0.712556373673639,,,,,0.9874011842330258,0.9960382661132996,,
66,611572,,,,,1.0,0.712556373673639,,,,,0.9874011842330258,0.9960382661132996,,
