templateID,candidateID,demographicsCosine,travelJaccard,dtwAllEdges,dtwCommunication,glPhone-dir4,glPhone-undir5,glEmail-dir4,glEmail-undir5,glTravel-dir4,glTravel-undir5,glCommunication-dir4,glCommunication-undir5,dtwTravel,graphName
63,635665,0.6201918678896128,,0.3265986323710904,0.2868697689530078,0.7336796062607742,0.3938844160250112,0.5217303561121069,0.8072213256133276,,,0.710422174615739,0.7418865023436647,,
63,635706,0.3245602866387206,,,,,,,,,,,,,
63,636961,0.6646736807453879,,,,,,,,,,,,,
63,640464,0.6413983177817921,,0.4358898943540674,0.3803135600922282,0.8231732586572693,0.2963527220839112,0.5580273939723395,0.8367230940302817,,,0.8260484902238178,0.5533749534661034,,
63,654763,0.6138569286501012,,,,,,,,,,,,,
63,654981,0.6578769354259236,,,,,,,,,,,,,
64,463777,0.3128865808737593,,,,,,,,,,,,,
64,464459,0.788742485434186,,,,,,,,,,,,,
64,474199,0.5582637354024464,,,,,,,,,,,,,
64,475130,0.3878284850442603,,,,,,,,,,,,,
64,490041,0.2738600491110411,,,,,,,,,,,,,
64,492286,0.7795590966794006,,,,,,,,,,,,,
64,492777,0.19208210434922496,,,,,,,,,,,,,
64,493044,0.48933952681460197,,,,,,,,,,,,,
64,502591,0.6269305817952248,,,,,,,,,,,,,
64,505722,0.6288369511145876,,,,,,,,,,,,,
64,512397,0.7787696878182093,,,,,,,,,,,,,
64,517273,0.7318296080763623,,,,,,,,,,,,,
64,529922,0.3833463852194948,,,,,,,,,,,,,
64,530528,0.762561655764923,,,,,,,,,,,,,
64,533140,0.2575818215966911,,,,,,,,,,,,,
64,548513,0.6028049540389625,,,,,,,,,,,,,
64,550361,0.12124348068474722,,,,,,,,,,,,,
64,554431,0.6908037487034444,,,,,,,,,,,,,
64,566342,0.6242712748847473,,,,,,,,,,,,,
64,568093,0.6290480617564302,,,,,,,,,,,,,
64,569820,0.4676926342543158,,,,,,,,,,,,,
64,570411,0.5507822290570665,,,,,,,,,,,,,
64,575704,0.5109850099825421,,,,,,,,,,,,,
64,575859,0.25815047450638684,,,,,,,,,,,,,
64,576641,0.3116855790194545,,,,,,,,,,,,,
64,589639,0.6102498506564945,,,,,,,,,,,,,
64,591682,0.7400133539884581,,,,,,,,,,,,,
64,592414,0.5749875734501335,,,,,,,,,,,,,
64,596193,0.24115709970369886,,,,,,,,,,,,,
64,599057,0.5707107501730307,,,,,,,,,,,,,
64,599063,0.47096758672611355,,,,,,,,,,,,,
64,599956,0.7481277581451236,,,,,,,,,,,,,
64,608827,0.669677996006262,,,,,,,,,,,,,
64,616050,0.5109858333170288,,,,,,,,,,,,,
64,622296,0.1790965945750797,,,,,,,,,,,,,
64,623295,0.3711299267262461,,,,,,,,,,,,,
64,629717,0.14659745528486495,,,,,,,,,,,,,
64,632150,0.4411076679726392,,,,,,,,,,,,,
64,635665,0.6998672345983357,,,,,,,,,,,,,
64,635706,0.5668877052384109,,,,,,,,,,,,,
64,636961,0.5725433678084673,,,,,,,,,,,,,
64,640464,0.6911179062434328,,,,,,,,,,,,,
64,654763,0.440209582732187,,,,,,,,,,,,,
64,654981,0.5517719206221029,,,,,,,,,,,,,
65,463777,0.13456957575879386,,,,,,,,,,,,,
65,464459,0.6851602480319423,,0.1914854215512676,0.4604020795054769,0.8992602040992241,0.5560602897930951,0.9112299810196115,0.17444545290625804,,,0.9899260204099224,0.9901066644513347,,
65,474199,0.1116827935777715,,,,,,,,,,,,,
65,475130,0.2349593388542892,,,,,,,,,,,,,
65,490041,0.5745535967217112,,0.3829708431025352,0.3635513389603321,0.8454607175220911,0.5679402166097286,0.9628196916566991,0.7777854845077302,,,0.9197584494826242,0.678058791702726,,
65,492286,0.6197707045806095,,,,,,,,,,,,,
65,492777,0.20868758101232293,,0.28284271247461895,0.34956331860724554,0.8643154234427814,0.5703851356252662,0.7540065092433184,0.8130342421470496,,,0.7633057942279632,0.6776034048264731,,
65,493044,0.2755706491205844,,,,0.9113401114182548,0.4905601354369443,0.8660497400514272,0.8001155242234361,,,0.968335754077948,0.6881491277827796,,
65,502591,0.4321379074209885,,,,,,,,,,,,,
65,505722,0.8227164188743441,,,,,,,,,,,,,
65,512397,0.5994301725289032,,0.05773502691896257,0.09987523388778444,0.9805151752047292,0.5853233082053892,,,,,0.7781727638692236,0.8139166648097501,,
65,517273,0.7933122966953943,,,,,,,,,,,,,
65,529922,0.5353610427771247,,,,,,,,,,,,,
65,530528,0.5640843560667254,,,,,,,,,,,,,
65,533140,0.3176310777886129,,0.15275252316519466,0.13212251550074416,0.9663163826543596,0.6670609945860745,0.8562978206143459,0.8149961437136511,,,0.987044762559369,0.94727628636539,,
65,548513,0.46336135933892464,,,,,,,,,,,,,
65,550361,0.32060158545036316,,0.15275252316519466,0.1116639061208883,0.827546058555485,0.6053349775056479,0.89838221282986,0.7999948188121662,,,0.8658691566542661,0.6493996438236864,,
65,554431,0.7182582269874901,,,,,,,,,,,,,
65,566342,0.6813531813241112,,,,,,,,,,,,,
65,568093,0.5222320959893347,,0.09999999999999998,0.12232168048309942,0.9301580894961228,0.5196760412776444,0.8951566343542766,0.9581576404272344,,,0.8700410019737984,0.8783247596738825,,
65,569820,0.7045950788572024,,,,,,,,,,,,,
65,570411,0.5442539837511249,,0.2081665999466132,0.1800526384656827,0.9158819224049312,0.5675787484375395,0.9035307882328812,0.805446852757253,,,0.8891170795337731,0.6938895450622453,,
65,575704,0.5634343965673252,,,,,,,,,,,,,
65,575859,0.2963838326260855,,,,,,,,,,,,,
65,576641,0.2992243057058553,,,,,,,,,,,,,
65,589639,0.6943197348811049,,0.21602468994692864,0.17298897951146752,0.9458159506257802,0.5199861742313018,0.9576210593533374,0.8130162462066607,,,0.7938362999419927,0.7731406247130153,,
65,591682,0.6644750870151339,,,,0.8992602040992241,0.5560602897930951,0.9369831364836818,0.17444545290625804,,,0.9899260204099224,0.9901066644513347,,
65,592414,0.6354594991856768,,,,,,,,,,,,,
65,596193,0.41078663323734754,,0.18257418583505536,0.12232168048309942,0.9002847112024283,0.5617366232909328,0.9038436250592387,0.8164816809216282,,,0.8964980546658116,0.6511663533062467,,
65,599057,0.7172747844008723,,,,,,,,,,,,,
65,599063,0.5546064529159693,,,,,,,,,,,,,
65,599956,0.6310949027062515,,0.4358898943540674,0.4438552481347472,0.8824693017421523,0.5615782318269333,0.9519437186557014,0.8027426713611974,,,0.8349287945816747,0.6613667164775248,,
65,608827,0.7879109985440766,,,,,,,,,,,,,
65,616050,0.616778312717115,,0.1632993161855452,0.1412449103092897,0.9133119371780146,0.5656502890820676,0.8817414082035607,0.8149961437136511,,,0.9750220835936652,0.7894567659717326,,
65,622296,0.45932001412493734,,,,,,,,,,,,,
65,623295,0.31351953964962376,,0.1732050807568877,0.14981285083167667,0.8587194226911483,0.6051971181108761,0.8258584086103744,0.8152936690445514,,,0.9262340348564404,0.6872157323014317,,
65,629717,0.4332968387875589,,,,,,,,,,,,,
65,632150,0.3337228454006624,,0.1732050807568877,0.14981285083167667,0.8961912857854396,0.5077225652846077,0.7548165730256364,0.6614911636231093,,,0.9861588381047252,0.9890382553417295,,
65,635665,0.8497666255184837,,0.3464101615137754,0.29118384214304716,0.9213130632667133,0.49716025368770433,0.8440574707845613,0.7601441107290351,,,0.8592141834663893,0.7616669683203836,,
65,635706,0.7145823465186905,,,,,,,,,,,,,
65,636961,0.43199686594990894,,,,,,,,,,,,,
65,640464,0.5857188966148619,,0.23804761428476165,0.2058980693513018,0.8940723697615318,0.48351589247743226,0.8356960198594403,0.7522066899313262,,,0.9664785980258012,0.7281353907918336,,
65,654763,0.29059065172319165,,,,,,,,,,,,,
65,654981,0.42012858848767,,,,,,,,,,,,,
39,534034,,0.8333333333333334,0.3829708431025352,,,,,,0.6474150657947086,0.31777183411391907,,,0.2672612419124244,Q1-Graph1
39,538892,,1.0,0.9055385138137417,,,,,,0.8427469893285927,0.7625197982457809,,,2.400853848421683e-162,Q1-Graph1
39,542965,,1.0,0.9055385138137417,,,,,,0.8427469893285927,0.7625197982457809,,,2.400853848421683e-162,Q1-Graph1
39,570284,,0.25,0.3829708431025352,,,,,,0.7448992060268622,0.37648961680123416,,,0.15430334996209194,Q1-Graph1
39,572391,,1.0,0.9055385138137417,,,,,,0.8427469893285927,0.7625197982457809,,,2.400853848421683e-162,Q1-Graph1
39,585212,,0.8571428571428572,0.3696845502136472,,,,,,0.6645069519448588,0.2769314875580509,,,0.21821789023599242,Q1-Graph1
39,599441,,0.8571428571428572,0.3696845502136472,,,,,,0.6645069519448588,0.2769314875580509,,,0.0,Q1-Graph1
39,629627,,0.8333333333333334,0.408248290463863,,,,,,0.6474150657947086,0.31777183411391907,,,0.21821789023599242,Q1-Graph1
39,643925,,0.0,0.38729833462074165,,,,,,0.6915411659803554,0.25649446262883036,,,0.21821789023599242,Q1-Graph1
39,649553,,0.0,0.3696845502136472,,,,,,0.6915411659803554,0.25649446262883036,,,0.0,Q1-Graph1
40,534034,,0.8333333333333334,0.29439202887759486,,,,,,0.6474150657947086,0.31777183411391907,,,0.15430334996209194,Q1-Graph1
40,538892,,1.0,0.9678154093971983,,,,,,0.8427469893285927,0.7625197982457809,,,0.6900655593423544,Q1-Graph1
40,542965,,1.0,0.9678154093971983,,,,,,0.8427469893285927,0.7625197982457809,,,0.6900655593423544,Q1-Graph1
40,570284,,0.25,0.29439202887759486,,,,,,0.7448992060268622,0.37648961680123416,,,0.21821789023599242,Q1-Graph1
40,572391,,1.0,0.9678154093971983,,,,,,0.8427469893285927,0.7625197982457809,,,0.6900655593423544,Q1-Graph1
40,585212,,0.8571428571428572,0.2768874620972691,,,,,,0.6645069519448588,0.2769314875580509,,,0.21821789023599242,Q1-Graph1
40,599441,,0.8571428571428572,0.2768874620972691,,,,,,0.6645069519448588,0.2769314875580509,,,0.21821789023599242,Q1-Graph1
40,629627,,0.8333333333333334,0.3109126351029605,,,,,,0.6474150657947086,0.31777183411391907,,,0.15430334996209194,Q1-Graph1
40,643925,,0.0,0.28867513459481287,,,,,,0.6915411659803554,0.25649446262883036,,,0.0,Q1-Graph1
40,649553,,0.0,0.2768874620972691,,,,,,0.6915411659803554,0.25649446262883036,,,0.21821789023599242,Q1-Graph1
41,534034,,0.8333333333333334,0.6429100507328636,,,,,,0.6474150657947086,0.31777183411391907,,,0.15430334996209194,Q1-Graph1
41,538892,,1.0,1.0,,,,,,0.8427469893285927,0.7625197982457809,,,2.4969256920874125e-162,Q1-Graph1
41,542965,,1.0,1.0,,,,,,0.8427469893285927,0.7625197982457809,,,2.4969256920874125e-162,Q1-Graph1
41,570284,,0.25,0.6429100507328636,,,,,,0.7448992060268622,0.37648961680123416,,,0.15430334996209194,Q1-Graph1
41,572391,,1.0,1.0,,,,,,0.8427469893285927,0.7625197982457809,,,2.4969256920874125e-162,Q1-Graph1
41,585212,,0.8571428571428572,0.621825270205921,,,,,,0.6645069519448588,0.2769314875580509,,,0.0,Q1-Graph1
41,599441,,0.8571428571428572,0.621825270205921,,,,,,0.6645069519448588,0.2769314875580509,,,0.0,Q1-Graph1
41,629627,,0.8333333333333334,0.7187952884282608,,,,,,0.6474150657947086,0.31777183411391907,,,0.21821789023599242,Q1-Graph1
41,643925,,0.0,0.6831300510639733,,,,,,0.6915411659803554,0.25649446262883036,,,0.21821789023599242,Q1-Graph1
41,649553,,0.0,0.621825270205921,,,,,,0.6915411659803554,0.25649446262883036,,,0.0,Q1-Graph1
73,464459,,0.0,0.05773502691896257,,,,,,0.7246410793342437,0.3333536205185507,,,0.21821789023599242,Q1-Graph1
73,534034,,1.0,0.0,,,,,,0.6920226474314702,0.3657117365417566,,,0.0,Q1-Graph1
73,538892,,1.0,0.3741657386773941,,,,,,0.8894589570803649,0.8138193847953417,,,1.0,Q1-Graph1
73,542965,,1.0,0.3741657386773941,,,,,,0.8894589570803649,0.8138193847953417,,,1.0,Q1-Graph1
73,568093,,0.0,0.1732050807568877,,,,,,0.7246410793342437,0.3333536205185507,,,0.21821789023599242,Q1-Graph1
73,570284,,1.0,0.0,,,,,,0.7866891589451018,0.4409863221906444,,,0.21821789023599242,Q1-Graph1
73,572391,,1.0,0.3741657386773941,,,,,,0.8894589570803649,0.8138193847953417,,,1.0,Q1-Graph1
73,585212,,1.0,0.05773502691896257,,,,,,0.7077738898465249,0.3146581577780277,,,0.15430334996209194,Q1-Graph1
73,599441,,1.0,0.05773502691896257,,,,,,0.7077738898465249,0.3146581577780277,,,0.15430334996209194,Q1-Graph1
73,629627,,1.0,0.05773502691896257,,,,,,0.6920226474314702,0.3657117365417566,,,0.15430334996209194,Q1-Graph1
73,635665,,0.0,0.46188021535170054,,,,,,0.7246410793342437,0.3333536205185507,,,0.0,Q1-Graph1
73,643925,,1.0,0.05773502691896257,,,,,,0.7339566239785095,0.2870888620597625,,,0.15430334996209194,Q1-Graph1
73,649553,,1.0,0.05773502691896257,,,,,,0.7339566239785095,0.2870888620597625,,,0.15430334996209194,Q1-Graph1
74,464459,,0.0,0.0816496580927726,,,,,,0.7246410793342437,0.3333536205185507,,,0.15430334996209194,Q1-Graph1
74,534034,,1.0,0.05773502691896257,,,,,,0.6920226474314702,0.3657117365417566,,,0.15430334996209194,Q1-Graph1
74,538892,,1.0,9.342640460024497e-163,,,,,,0.8894589570803649,0.8138193847953417,,,2.4969256920874125e-162,Q1-Graph1
74,542965,,1.0,9.342640460024497e-163,,,,,,0.8894589570803649,0.8138193847953417,,,2.4969256920874125e-162,Q1-Graph1
74,568093,,0.0,0.1914854215512676,,,,,,0.7246410793342437,0.3333536205185507,,,0.15430334996209194,Q1-Graph1
74,570284,,1.0,0.05773502691896257,,,,,,0.7866891589451018,0.4409863221906444,,,0.15430334996209194,Q1-Graph1
74,572391,,1.0,9.342640460024497e-163,,,,,,0.8894589570803649,0.8138193847953417,,,2.4969256920874125e-162,Q1-Graph1
74,585212,,1.0,0.0816496580927726,,,,,,0.7077738898465249,0.3146581577780277,,,0.21821789023599242,Q1-Graph1
74,599441,,1.0,0.0816496580927726,,,,,,0.7077738898465249,0.3146581577780277,,,0.21821789023599242,Q1-Graph1
74,629627,,1.0,0.0,,,,,,0.6920226474314702,0.3657117365417566,,,0.0,Q1-Graph1
74,635665,,0.0,0.49328828623162463,,,,,,0.7246410793342437,0.3333536205185507,,,0.15430334996209194,Q1-Graph1
74,643925,,1.0,0.0816496580927726,,,,,,0.7339566239785095,0.2870888620597625,,,0.21821789023599242,Q1-Graph1
74,649553,,1.0,0.0816496580927726,,,,,,0.7339566239785095,0.2870888620597625,,,0.21821789023599242,Q1-Graph1
75,464459,,0.0,0.05773502691896257,,,,,,0.7246410793342437,0.3333536205185507,,,0.0,Q1-Graph1
75,534034,,1.0,0.0,,,,,,0.6920226474314702,0.3657117365417566,,,0.15430334996209194,Q1-Graph1
75,538892,,1.0,9.342640460024497e-163,,,,,,0.8894589570803649,0.8138193847953417,,,2.4969256920874125e-162,Q1-Graph1
75,542965,,1.0,9.342640460024497e-163,,,,,,0.8894589570803649,0.8138193847953417,,,2.4969256920874125e-162,Q1-Graph1
75,568093,,0.0,0.1732050807568877,,,,,,0.7246410793342437,0.3333536205185507,,,0.15430334996209194,Q1-Graph1
75,570284,,1.0,0.0,,,,,,0.7866891589451018,0.4409863221906444,,,0.15430334996209194,Q1-Graph1
75,572391,,1.0,9.342640460024497e-163,,,,,,0.8894589570803649,0.8138193847953417,,,2.4969256920874125e-162,Q1-Graph1
75,585212,,1.0,0.05773502691896257,,,,,,0.7077738898465249,0.3146581577780277,,,0.15430334996209194,Q1-Graph1
75,599441,,1.0,0.05773502691896257,,,,,,0.7077738898465249,0.3146581577780277,,,0.21821789023599242,Q1-Graph1
75,629627,,1.0,0.0,,,,,,0.6920226474314702,0.3657117365417566,,,0.0,Q1-Graph1
75,635665,,0.0,0.46188021535170054,,,,,,0.7246410793342437,0.3333536205185507,,,0.15430334996209194,Q1-Graph1
75,643925,,1.0,0.05773502691896257,,,,,,0.7339566239785095,0.2870888620597625,,,0.21821789023599242,Q1-Graph1
75,649553,,1.0,0.05773502691896257,,,,,,0.7339566239785095,0.2870888620597625,,,0.21821789023599242,Q1-Graph1
77,464459,,1.0,0.0816496580927726,,,,,,0.6784031235772803,0.3186779663212786,,,0.15430334996209194,Q1-Graph1
77,534034,,0.25,0.05773502691896257,,,,,,0.6460256812769142,0.34374883996940864,,,0.15430334996209194,Q1-Graph1
77,538892,,0.75,9.342640460024497e-163,,,,,,0.8399761916317744,0.799387801186324,,,2.4969256920874125e-162,Q1-Graph1
77,542965,,0.75,9.342640460024497e-163,,,,,,0.8399761916317744,0.799387801186324,,,2.4969256920874125e-162,Q1-Graph1
77,568093,,1.0,0.18257418583505536,,,,,,0.6784031235772803,0.3186779663212786,,,0.2672612419124244,Q1-Graph1
77,570284,,1.0,0.05773502691896257,,,,,,0.7429440014893653,0.36116940807708264,,,0.2672612419124244,Q1-Graph1
77,572391,,0.75,9.342640460024497e-163,,,,,,0.8399761916317744,0.799387801186324,,,2.4969256920874125e-162,Q1-Graph1
77,585212,,0.0,0.0816496580927726,,,,,,0.6626659034257985,0.3117086861338568,,,0.21821789023599242,Q1-Graph1
77,599441,,0.0,0.0816496580927726,,,,,,0.6626659034257985,0.3117086861338568,,,0.21821789023599242,Q1-Graph1
77,629627,,0.25,0.0816496580927726,,,,,,0.6460256812769142,0.34374883996940864,,,0.21821789023599242,Q1-Graph1
77,635665,,1.0,0.48989794855663554,,,,,,0.6784031235772803,0.3186779663212786,,,0.2672612419124244,Q1-Graph1
77,643925,,0.8571428571428572,0.0,,,,,,0.6895248117339069,0.2974065980073953,,,0.0,Q1-Graph1
77,649553,,0.8571428571428572,0.0816496580927726,,,,,,0.6895248117339069,0.2974065980073953,,,0.21821789023599242,Q1-Graph1
78,464459,,1.0,0.0,,,,,,0.6784031235772803,0.3186779663212786,,,0.2672612419124244,Q1-Graph1
78,534034,,0.25,0.05773502691896257,,,,,,0.6460256812769142,0.34374883996940864,,,0.2672612419124244,Q1-Graph1
78,538892,,0.75,9.342640460024497e-163,,,,,,0.8399761916317744,0.799387801186324,,,2.4969256920874125e-162,Q1-Graph1
78,542965,,0.75,9.342640460024497e-163,,,,,,0.8399761916317744,0.799387801186324,,,2.4969256920874125e-162,Q1-Graph1
78,568093,,1.0,0.1632993161855452,,,,,,0.6784031235772803,0.3186779663212786,,,0.2672612419124244,Q1-Graph1
78,570284,,1.0,0.05773502691896257,,,,,,0.7429440014893653,0.36116940807708264,,,0.15430334996209194,Q1-Graph1
78,572391,,0.75,9.342640460024497e-163,,,,,,0.8399761916317744,0.799387801186324,,,2.4969256920874125e-162,Q1-Graph1
78,585212,,0.0,0.0,,,,,,0.6626659034257985,0.3117086861338568,,,0.21821789023599242,Q1-Graph1
78,599441,,0.0,0.0,,,,,,0.6626659034257985,0.3117086861338568,,,0.21821789023599242,Q1-Graph1
78,629627,,0.25,0.0816496580927726,,,,,,0.6460256812769142,0.34374883996940864,,,0.21821789023599242,Q1-Graph1
78,635665,,1.0,0.447213595499958,,,,,,0.6784031235772803,0.3186779663212786,,,0.2672612419124244,Q1-Graph1
78,643925,,0.8571428571428572,0.0816496580927726,,,,,,0.6895248117339069,0.2974065980073953,,,0.3086066999241839,Q1-Graph1
78,649553,,0.8571428571428572,0.0,,,,,,0.6895248117339069,0.2974065980073953,,,0.21821789023599242,Q1-Graph1
79,464459,,1.0,0.0,,,,,,0.6784031235772803,0.3186779663212786,,,0.15430334996209194,Q1-Graph1
79,534034,,0.25,0.05773502691896257,,,,,,0.6460256812769142,0.34374883996940864,,,0.15430334996209194,Q1-Graph1
79,538892,,0.75,9.342640460024497e-163,,,,,,0.8399761916317744,0.799387801186324,,,2.4969256920874125e-162,Q1-Graph1
79,542965,,0.75,9.342640460024497e-163,,,,,,0.8399761916317744,0.799387801186324,,,2.4969256920874125e-162,Q1-Graph1
79,568093,,1.0,0.1632993161855452,,,,,,0.6784031235772803,0.3186779663212786,,,0.2672612419124244,Q1-Graph1
79,570284,,1.0,0.05773502691896257,,,,,,0.7429440014893653,0.36116940807708264,,,0.15430334996209194,Q1-Graph1
79,572391,,0.75,9.342640460024497e-163,,,,,,0.8399761916317744,0.799387801186324,,,2.4969256920874125e-162,Q1-Graph1
79,585212,,0.0,0.0,,,,,,0.6626659034257985,0.3117086861338568,,,0.0,Q1-Graph1
79,599441,,0.0,0.0,,,,,,0.6626659034257985,0.3117086861338568,,,0.21821789023599242,Q1-Graph1
79,629627,,0.25,0.0816496580927726,,,,,,0.6460256812769142,0.34374883996940864,,,0.21821789023599242,Q1-Graph1
79,635665,,1.0,0.447213595499958,,,,,,0.6784031235772803,0.3186779663212786,,,0.15430334996209194,Q1-Graph1
79,643925,,0.8571428571428572,0.0816496580927726,,,,,,0.6895248117339069,0.2974065980073953,,,0.21821789023599242,Q1-Graph1
79,649553,,0.8571428571428572,0.0,,,,,,0.6895248117339069,0.2974065980073953,,,0.0,Q1-Graph1
80,464459,,1.0,0.0816496580927726,,,,,,0.6784031235772803,0.3186779663212786,,,0.2672612419124244,Q1-Graph1
80,534034,,0.25,0.05773502691896257,,,,,,0.6460256812769142,0.34374883996940864,,,0.2672612419124244,Q1-Graph1
80,538892,,0.75,9.342640460024497e-163,,,,,,0.8399761916317744,0.799387801186324,,,2.4969256920874125e-162,Q1-Graph1
80,542965,,0.75,9.342640460024497e-163,,,,,,0.8399761916317744,0.799387801186324,,,2.4969256920874125e-162,Q1-Graph1
80,568093,,1.0,0.18257418583505536,,,,,,0.6784031235772803,0.3186779663212786,,,0.2672612419124244,Q1-Graph1
80,570284,,1.0,0.05773502691896257,,,,,,0.7429440014893653,0.36116940807708264,,,0.2672612419124244,Q1-Graph1
80,572391,,0.75,9.342640460024497e-163,,,,,,0.8399761916317744,0.799387801186324,,,2.4969256920874125e-162,Q1-Graph1
80,585212,,0.0,0.0816496580927726,,,,,,0.6626659034257985,0.3117086861338568,,,0.3086066999241839,Q1-Graph1
80,599441,,0.0,0.0816496580927726,,,,,,0.6626659034257985,0.3117086861338568,,,0.3086066999241839,Q1-Graph1
80,629627,,0.25,0.0816496580927726,,,,,,0.6460256812769142,0.34374883996940864,,,0.21821789023599242,Q1-Graph1
80,635665,,1.0,0.4654746681256313,,,,,,0.6784031235772803,0.3186779663212786,,,0.2672612419124244,Q1-Graph1
80,643925,,0.8571428571428572,0.0816496580927726,,,,,,0.6895248117339069,0.2974065980073953,,,0.3086066999241839,Q1-Graph1
80,649553,,0.8571428571428572,0.0816496580927726,,,,,,0.6895248117339069,0.2974065980073953,,,0.3086066999241839,Q1-Graph1
82,464459,,1.0,0.7505553499465134,,,,,,0.8332738092679695,0.7303456694739668,,,1.0,Q1-Graph1
82,534034,,1.0,0.31622776601683783,,,,,,0.8030279321202789,0.7426391277700263,,,0.8451542547285166,Q1-Graph1
82,538892,,0.0,0.0,,,,,,1.0,1.0,,,0.0,Q1-Graph1
82,542965,,0.0,0.0,,,,,,1.0,1.0,,,0.0,Q1-Graph1
82,568093,,1.0,0.8925618559330587,,,,,,0.8332738092679695,0.7303456694739668,,,0.9258200997725515,Q1-Graph1
82,570284,,1.0,0.3511884584284245,,,,,,0.8792281857913565,0.9900732311057844,,,0.9385906354489058,Q1-Graph1
82,572391,,0.0,0.0,,,,,,1.0,1.0,,,0.0,Q1-Graph1
82,585212,,0.75,0.264575131106459,,,,,,0.8098124248264498,0.6680159012250592,,,0.7071067811865476,Q1-Graph1
82,599441,,0.75,0.3464101615137754,,,,,,0.8098124248264498,0.6680159012250592,,,0.9258200997725515,Q1-Graph1
82,629627,,1.0,0.3696845502136472,,,,,,0.8030279321202789,0.7426391277700263,,,0.9880235200593538,Q1-Graph1
82,635665,,1.0,0.8812869377601522,,,,,,0.8332738092679695,0.7303456694739668,,,0.8864052604279185,Q1-Graph1
82,643925,,1.0,0.29439202887759486,,,,,,0.8307426597582038,0.6895012474285809,,,0.7867957924694432,Q1-Graph1
82,649553,,1.0,0.3511884584284245,,,,,,0.8307426597582038,0.6895012474285809,,,0.9385906354489058,Q1-Graph1
83,464459,,1.0,0.7505553499465134,,,,,,0.8332738092679695,0.7303456694739668,,,1.0,Q1-Graph1
83,534034,,1.0,0.31622776601683783,,,,,,0.8030279321202789,0.7426391277700263,,,0.8451542547285166,Q1-Graph1
83,538892,,0.0,0.0,,,,,,1.0,1.0,,,0.0,Q1-Graph1
83,542965,,0.0,0.0,,,,,,1.0,1.0,,,0.0,Q1-Graph1
83,568093,,1.0,0.8925618559330587,,,,,,0.8332738092679695,0.7303456694739668,,,0.9258200997725515,Q1-Graph1
83,570284,,1.0,0.3511884584284245,,,,,,0.8792281857913565,0.9900732311057844,,,0.9385906354489058,Q1-Graph1
83,572391,,0.0,0.0,,,,,,1.0,1.0,,,0.0,Q1-Graph1
83,585212,,0.75,0.264575131106459,,,,,,0.8098124248264498,0.6680159012250592,,,0.7071067811865476,Q1-Graph1
83,599441,,0.75,0.3464101615137754,,,,,,0.8098124248264498,0.6680159012250592,,,0.9258200997725515,Q1-Graph1
83,629627,,1.0,0.3696845502136472,,,,,,0.8030279321202789,0.7426391277700263,,,0.9880235200593538,Q1-Graph1
83,635665,,1.0,0.8812869377601522,,,,,,0.8332738092679695,0.7303456694739668,,,0.8864052604279185,Q1-Graph1
83,643925,,1.0,0.29439202887759486,,,,,,0.8307426597582038,0.6895012474285809,,,0.7867957924694432,Q1-Graph1
83,649553,,1.0,0.3511884584284245,,,,,,0.8307426597582038,0.6895012474285809,,,0.9385906354489058,Q1-Graph1
84,464459,,1.0,0.7505553499465134,,,,,,0.8332738092679695,0.7303456694739668,,,1.0,Q1-Graph1
84,534034,,1.0,0.31622776601683783,,,,,,0.8030279321202789,0.7426391277700263,,,0.8451542547285166,Q1-Graph1
84,538892,,0.0,0.0,,,,,,1.0,1.0,,,0.0,Q1-Graph1
84,542965,,0.0,0.0,,,,,,1.0,1.0,,,0.0,Q1-Graph1
84,568093,,1.0,0.8925618559330587,,,,,,0.8332738092679695,0.7303456694739668,,,0.9258200997725515,Q1-Graph1
84,570284,,1.0,0.3511884584284245,,,,,,0.8792281857913565,0.9900732311057844,,,0.9385906354489058,Q1-Graph1
84,572391,,0.0,0.0,,,,,,1.0,1.0,,,0.0,Q1-Graph1
84,585212,,0.75,0.264575131106459,,,,,,0.8098124248264498,0.6680159012250592,,,0.7071067811865476,Q1-Graph1
84,599441,,0.75,0.3464101615137754,,,,,,0.8098124248264498,0.6680159012250592,,,0.9258200997725515,Q1-Graph1
84,629627,,1.0,0.3696845502136472,,,,,,0.8030279321202789,0.7426391277700263,,,0.9880235200593538,Q1-Graph1
84,635665,,1.0,0.8812869377601522,,,,,,0.8332738092679695,0.7303456694739668,,,0.8864052604279185,Q1-Graph1
84,643925,,1.0,0.29439202887759486,,,,,,0.8307426597582038,0.6895012474285809,,,0.7867957924694432,Q1-Graph1
84,649553,,1.0,0.3511884584284245,,,,,,0.8307426597582038,0.6895012474285809,,,0.9385906354489058,Q1-Graph1
85,464459,,0.8333333333333334,0.0,,,,,,0.6575834302930135,0.320835207351347,,,0.15430334996209194,Q1-Graph1
85,534034,,1.0,0.0,,,,,,0.6249897648370613,0.3399929814503277,,,0.15430334996209194,Q1-Graph1
85,538892,,1.0,9.342640460024497e-163,,,,,,0.8176715822165309,0.8392197958288271,,,2.4969256920874125e-162,Q1-Graph1
85,542965,,1.0,9.342640460024497e-163,,,,,,0.8176715822165309,0.8392197958288271,,,2.4969256920874125e-162,Q1-Graph1
85,568093,,0.8333333333333334,0.1632993161855452,,,,,,0.6575834302930135,0.320835207351347,,,0.15430334996209194,Q1-Graph1
85,570284,,1.0,0.0,,,,,,0.7247085975809541,0.40935208168519255,,,0.15430334996209194,Q1-Graph1
