templateID,candidateID,demographicsCosine,travelJaccard,glEmail-undir5,glPhone-undir5,dtwAllEdges,dtwCommunication,dtwTravel
0,510838,0.4675791391029244,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,511474,0.17771181723238572,,0.47619045000000004,0.47619045000000004,0.08563824228606295,0.1920738428602685,
0,511588,0.2144510176627289,,0.047619039999999946,0.047619039999999946,0.2492438954383584,0.1920738428602685,
0,511693,0.3521451715254304,,0.047619039999999946,0.047619039999999946,0.14390103012520716,0.1920738428602685,
0,512045,0.23931651614377342,,0.42857140000000005,0.42857140000000005,3.231719454491236e-163,0.1920738428602685,
0,512052,0.3010502104861199,,0.14285713,0.14285713,0.11749469908920936,0.1920738428602685,
0,512114,0.5567376687908566,,0.33333330000000005,0.33333330000000005,0.25691472685818884,0.1920738428602685,
0,512121,0.18379982041489468,,0.19047619999999998,0.19047619999999998,0.08563824228606295,0.08333333333333333,
0,512205,0.44264956358667545,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,512320,0.2758572629975874,,0.14285713,0.14285713,0.23035404344656715,0.1920738428602685,
0,512413,0.18633239107676502,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,512787,0.27715598529478713,,0.14285713,0.14285713,0.16485934078272063,0.1920738428602685,
0,512806,0.17817126544148942,,0.047619039999999946,0.047619039999999946,0.1661625969589056,0.1920738428602685,
0,513029,0.32324639234259944,,0.23809519999999995,0.23809519999999995,0.24311041672373043,0.1920738428602685,
0,513246,0.41565088142579976,,0.23809519999999995,0.23809519999999995,3.231719454491236e-163,0.1920738428602685,
0,513417,0.24253970835611943,,0.47619045000000004,0.47619045000000004,0.19594685057048017,0.1920738428602685,
0,513488,0.1959168627102112,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,513730,0.2734422671422721,,0.09523809999999999,0.09523809999999999,0.16354569960258422,0.1920738428602685,
0,514046,0.20619700156502263,,0.19047619999999998,0.19047619999999998,0.22941573387056177,0.1920738428602685,
0,514412,0.49054743463191425,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,514614,0.3087245094986506,,0.23809519999999995,0.23809519999999995,3.231719454491236e-163,0.1920738428602685,
0,514670,0.1678114305323341,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,514911,0.2108872815268294,,0.38095236,0.38095236,3.231719454491236e-163,0.1920738428602685,
0,514974,0.11541100951917516,,0.14285713,0.14285713,0.16354569960258422,0.1920738428602685,
0,515239,0.6456617279890767,,0.19047619999999998,0.19047619999999998,0.11931643096773531,0.1920738428602685,
0,515306,0.202339424394748,,0.47619045000000004,0.47619045000000004,0.21484990848299423,0.1920738428602685,
0,515857,0.32161297082394147,,0.14285713,0.14285713,0.2692141761661804,0.1920738428602685,
0,516076,0.12811699022504758,,0.09523809999999999,0.09523809999999999,0.16354569960258422,0.1920738428602685,
0,516462,0.2808318349954967,,0.57142857,0.57142857,3.231719454491236e-163,0.1920738428602685,
0,516713,0.20655335955466575,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,516831,0.16848290933029303,,0.33333330000000005,0.33333330000000005,0.23035404344656715,0.1920738428602685,
0,516981,0.1822225706282447,,0.28571427000000005,0.28571427000000005,0.088121024316907,0.1920738428602685,
0,516983,0.3488125907474816,,0.047619039999999946,0.047619039999999946,0.08563824228606295,0.08333333333333333,
0,517199,0.14016436631883983,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,517265,0.254508383606455,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,517739,0.5169908853456433,,0.38095236,0.38095236,0.18225885885387336,0.1920738428602685,
0,517785,0.21752324424025632,,0.19047619999999998,0.19047619999999998,0.5315742488622772,0.08068715304598786,
0,517808,0.15938193067251138,,0.047619039999999946,0.047619039999999946,0.08563824228606295,0.08333333333333333,
0,517873,0.1812970066782199,,0.33333330000000005,0.33333330000000005,0.08563824228606295,0.08333333333333333,
0,517905,0.1106626865973272,,0.19047619999999998,0.19047619999999998,0.2003017568264145,0.1920738428602685,
0,517918,0.22509905634197558,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,517931,0.3772992132797484,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,518021,0.2247888191605525,,0.14285713,0.14285713,0.11931643096773531,0.1920738428602685,
0,518221,0.1777626781387764,,0.14285713,0.14285713,0.265177753072845,0.1920738428602685,
0,518642,0.30326799942321336,,0.047619039999999946,0.047619039999999946,0.21384358019434793,0.08333333333333333,
0,518785,0.1805422742648406,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,518927,0.23461066711329653,,0.47619045000000004,0.47619045000000004,0.16485934078272063,0.1920738428602685,
0,518943,0.26917050379011365,,0.33333330000000005,0.33333330000000005,3.231719454491236e-163,0.1920738428602685,
0,519682,0.18978438063054082,,0.23809519999999995,0.23809519999999995,3.231719454491236e-163,0.1920738428602685,
0,519851,0.2504103100678967,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,519861,0.08877827165024044,,0.19047619999999998,0.19047619999999998,0.088121024316907,0.1920738428602685,
0,519909,0.3090243617643388,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,520021,0.28985005045456336,,0.19047619999999998,0.19047619999999998,0.088121024316907,0.1920738428602685,
0,520382,0.287919429474719,,0.42857140000000005,0.42857140000000005,3.231719454491236e-163,0.1920738428602685,
0,520558,0.2735275499212204,,0.09523809999999999,0.09523809999999999,0.11931643096773531,0.1920738428602685,
0,520925,0.4659720883056657,,0.047619039999999946,0.047619039999999946,0.14390103012520716,0.1920738428602685,
0,521032,0.327410603173385,,0.23809519999999995,0.23809519999999995,0.14390103012520716,0.1920738428602685,
0,521162,0.14822209591368668,,0.09523809999999999,0.09523809999999999,0.1453922723390424,0.39308254716902513,
0,521282,0.4610284004957019,,0.09523809999999999,0.09523809999999999,0.08563824228606295,0.1920738428602685,
0,521423,0.1365803341418722,,0.19047619999999998,0.19047619999999998,0.24311041672373043,0.1920738428602685,
0,521669,0.2782258462354137,,0.33333330000000005,0.33333330000000005,3.231719454491236e-163,0.1920738428602685,
0,521948,0.3341891434694285,,0.047619039999999946,0.047619039999999946,0.11931643096773531,0.1920738428602685,
0,522015,0.3314199899733197,,0.23809519999999995,0.23809519999999995,3.231719454491236e-163,0.39308254716902513,
0,522160,0.3576460001619187,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,522270,0.10194605346984909,,0.33333330000000005,0.33333330000000005,3.231719454491236e-163,0.1920738428602685,
0,522368,0.0969593515808409,,0.047619039999999946,0.047619039999999946,0.14239417153198822,0.1920738428602685,
0,522567,0.27218922457448125,,0.38095236,0.38095236,3.231719454491236e-163,0.1920738428602685,
0,522753,0.5278892544507108,,0.33333330000000005,0.33333330000000005,3.231719454491236e-163,0.1920738428602685,
0,522755,0.3414213777511515,,0.23809519999999995,0.23809519999999995,3.231719454491236e-163,0.1920738428602685,
0,523187,0.34312505494899276,,0.047619039999999946,0.047619039999999946,0.21484990848299423,0.1920738428602685,
0,523395,0.4609184675877065,,0.28571427000000005,0.28571427000000005,3.231719454491236e-163,0.1920738428602685,
0,523410,0.23273558576588899,,0.14285713,0.14285713,0.24311041672373043,0.1920738428602685,
0,523413,0.3942521032892996,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,523688,0.14262257044724141,,0.09523809999999999,0.09523809999999999,0.08563824228606295,0.08333333333333333,
0,523770,0.3944644955906098,,0.42857140000000005,0.42857140000000005,3.231719454491236e-163,0.1920738428602685,
0,524017,0.5097187938999841,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,524325,0.2416514489224168,,0.38095236,0.38095236,0.21585154518781074,0.1920738428602685,
0,524435,0.723336904162481,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,524588,0.15715087297671565,,0.047619039999999946,0.047619039999999946,0.11931643096773531,0.1920738428602685,
0,525883,0.5479766594136305,,0.14285713,0.14285713,0.11749469908920936,0.1920738428602685,
0,526265,0.3269509484890478,,0.23809519999999995,0.23809519999999995,0.0830812984794528,0.08333333333333333,
0,526598,0.21606943537126566,,0.14285713,0.14285713,0.1992219551227564,0.1920738428602685,
0,526937,0.2819855817016885,,0.09523809999999999,0.09523809999999999,0.21484990848299423,0.1920738428602685,
0,527072,0.11028331958304977,,0.47619045000000004,0.47619045000000004,3.231719454491236e-163,0.1920738428602685,
0,527166,0.27357754310419113,,0.14285713,0.14285713,0.11749469908920936,0.1920738428602685,
0,527189,0.3547610950480403,,0.38095236,0.38095236,0.24399606780520122,0.1920738428602685,
0,527404,0.8475118924357181,,0.047619039999999946,0.047619039999999946,0.21484990848299423,0.1920738428602685,
0,527548,0.15957453675588257,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,527556,0.16510156284184918,,0.38095236,0.38095236,0.18343854015863365,0.1920738428602685,
0,527603,0.18228406064969255,,0.28571427000000005,0.28571427000000005,0.16485934078272063,0.1920738428602685,
0,527623,0.4321614485707272,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,527634,0.10051528860178155,,0.14285713,0.14285713,0.088121024316907,0.1920738428602685,
0,527908,0.22690538632490054,,0.33333330000000005,0.33333330000000005,0.21484990848299423,0.1920738428602685,
0,528055,0.13399574592366537,,0.047619039999999946,0.047619039999999946,0.14390103012520716,0.1920738428602685,
0,528072,0.2693695428709765,,0.047619039999999946,0.047619039999999946,0.24399606780520122,0.1920738428602685,
0,528372,0.6061697536831689,,0.19047619999999998,0.19047619999999998,0.14239417153198822,0.1920738428602685,
0,528524,0.5425265286280017,,0.14285713,0.14285713,0.08563824228606295,0.08333333333333333,
0,528565,0.32330146768259516,,0.6190476,0.6190476,3.231719454491236e-163,0.1920738428602685,
0,528611,0.5250999402652533,,0.42857140000000005,0.42857140000000005,3.231719454491236e-163,0.1920738428602685,
0,528624,0.30380596588691994,,0.66666666,0.66666666,3.231719454491236e-163,0.1920738428602685,
0,528632,0.2646406395748272,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,528977,0.20762975289336028,,0.14285713,0.14285713,0.2003017568264145,0.1920738428602685,
0,529740,0.259158750008185,,0.047619039999999946,0.047619039999999946,0.1992219551227564,0.1920738428602685,
0,530115,0.20279212254614287,,0.42857140000000005,0.42857140000000005,3.231719454491236e-163,0.1920738428602685,
0,530271,0.5006107235671643,,0.047619039999999946,0.047619039999999946,0.09053574604251854,0.39308254716902513,
0,530614,0.36611231622026064,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,530638,0.15982008252563445,,0.19047619999999998,0.19047619999999998,0.24399606780520122,0.1920738428602685,
0,530990,0.38384280487115835,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,531013,0.5902994920754009,,0.09523809999999999,0.09523809999999999,0.08563824228606295,0.08333333333333333,
0,531648,0.48788132405356666,,0.23809519999999995,0.23809519999999995,3.231719454491236e-163,0.1920738428602685,
0,531716,0.1698904063488077,,0.23809519999999995,0.23809519999999995,0.21585154518781074,0.1920738428602685,
0,531805,0.13487400300743274,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,531895,0.4404661259485503,,0.047619039999999946,0.047619039999999946,0.18343854015863365,0.1920738428602685,
0,532415,0.6099215002175445,,0.23809519999999995,0.23809519999999995,0.16088624269610416,0.08333333333333333,
0,532866,0.17939050596493422,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,533023,0.3139858267533837,,0.0,0.0,0.16485934078272063,0.1920738428602685,
0,533149,0.08247118231777367,,0.19047619999999998,0.19047619999999998,0.11749469908920936,0.1920738428602685,
0,533454,0.16622868028105797,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,533816,0.16147877882190037,,0.047619039999999946,0.047619039999999946,0.08563824228606295,0.08333333333333333,
0,533905,0.2306648085937777,,0.14285713,0.14285713,0.24311041672373043,0.1920738428602685,
0,534358,0.20389238846923274,,0.14285713,0.14285713,0.14390103012520716,0.1920738428602685,
0,534697,0.17297888013138563,,0.14285713,0.14285713,0.18225885885387336,0.1920738428602685,
0,535317,0.46490920281711356,,0.42857140000000005,0.42857140000000005,3.231719454491236e-163,0.1920738428602685,
0,535639,0.21663893874617324,,0.38095236,0.38095236,0.2003017568264145,0.1920738428602685,
0,535784,0.16425356510943945,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,535859,0.24171265333917408,,0.19047619999999998,0.19047619999999998,0.11931643096773531,0.1920738428602685,
0,535956,0.25362191211517526,,0.66666666,0.66666666,0.18225885885387336,0.1920738428602685,
0,536117,0.35122456469472474,,0.09523809999999999,0.09523809999999999,0.11931643096773531,0.1920738428602685,
0,536245,0.15435241826609408,,0.14285713,0.14285713,0.2003017568264145,0.1920738428602685,
0,536698,0.34082171410334605,,0.09523809999999999,0.09523809999999999,0.18225885885387336,0.1920738428602685,
0,536719,0.1507394024656747,,0.19047619999999998,0.19047619999999998,0.16485934078272063,0.1920738428602685,
0,536786,0.17106212589919723,,0.19047619999999998,0.19047619999999998,0.11564427322288534,0.08333333333333333,
0,536799,0.21158533601278084,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,536826,0.6396861250911685,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,537027,0.16472995709854027,,0.09523809999999999,0.09523809999999999,0.256073759865792,0.1920738428602685,
0,537202,0.4097030869506544,,0.47619045000000004,0.47619045000000004,0.14390103012520716,0.1920738428602685,
0,537207,0.2298434018594443,,0.19047619999999998,0.19047619999999998,0.088121024316907,0.1920738428602685,
0,537429,0.12437788556503365,,0.14285713,0.14285713,0.21484990848299423,0.1920738428602685,
0,537565,0.234137166312538,,0.38095236,0.38095236,3.231719454491236e-163,0.1920738428602685,
0,537672,0.10718239638280491,,0.42857140000000005,0.42857140000000005,0.21585154518781074,0.1920738428602685,
0,537780,0.4187317502070361,,0.0,0.0,3.231719454491236e-163,0.1920738428602685,
0,538002,0.3444937718913309,,0.047619039999999946,0.047619039999999946,0.24399606780520122,0.1920738428602685,
0,538089,0.4761127035154999,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.39308254716902513,
0,538180,0.7146712427122002,,0.38095236,0.38095236,0.23035404344656715,0.1920738428602685,
0,538463,0.24629811569444005,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,538831,0.1680573208915644,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,538901,0.20078244894969216,,0.047619039999999946,0.047619039999999946,0.16485934078272063,0.1920738428602685,
0,538971,0.3383668337189132,,0.09523809999999999,0.09523809999999999,0.08563824228606295,0.08333333333333333,
0,539259,0.674276435131282,,0.33333330000000005,0.33333330000000005,3.231719454491236e-163,0.1920738428602685,
0,539411,0.1010318293362179,,0.23809519999999995,0.23809519999999995,0.256073759865792,0.1920738428602685,
0,539625,0.36854023106574796,,0.23809519999999995,0.23809519999999995,0.08563824228606295,0.08333333333333333,
0,539804,0.19741527925214963,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,539879,0.13177748021252844,,0.42857140000000005,0.42857140000000005,3.231719454491236e-163,0.1920738428602685,
