templateID,candidateID,demographicsCosine,travelJaccard,dtwAllEdges,dtwCommunication,glPhone-dir4,glPhone-undir5,glEmail-dir4,glEmail-undir5,glTravel-dir4,glTravel-undir5,glCommunication-dir4,glCommunication-undir5,dtwTravel,graphName
58,643411,,,9.342640460024497e-163,,,,,,,,,,,
58,643925,,,0.24494897427831777,,,,,,,,,,,
58,649553,,,0.24494897427831777,,,,,,,,,,,
63,464459,,,0.4434711565216689,,,,,,,,,,,
63,521318,,,0.3829708431025352,0.5190964051544871,0.8914374402397199,0.5359681867505202,,,,,0.8100155204195102,0.5509755193061695,,
63,534034,,,0.4242640687119285,,,,,,,,,,,
63,536003,,,0.404145188432738,0.5471756551645829,0.8914374402397199,0.5359681867505202,,,,,0.8100155204195102,0.5509755193061695,,
63,542649,,,0.3958114029012639,0.5416762627738958,0.8551234113299515,0.5359681867505202,,,,,0.8885564702538089,0.5509755193061695,,
63,568093,,,0.4320493798938573,,,,,,,,,,,
63,570284,,,0.4242640687119285,,,,,,,,,,,
63,585212,,,0.4320493798938573,,,,,,,,,,,
63,598006,,,0.4434711565216689,,,,,,,,,,,
63,599441,,,0.4320493798938573,,,,,,,,,,,
63,612711,,,0.697614984548545,,,,,,,,,,,
63,629627,,,0.4320493798938573,,,,,,,,,,,
63,635665,,,0.4320493798938573,,,,,,,,,,,
63,643411,,,0.697614984548545,,,,,,,,,,,
63,643925,,,0.4320493798938573,,,,,,,,,,,
63,649553,,,0.4320493798938573,,,,,,,,,,,
65,464459,,,0.223606797749979,,,,,,,,,,,
65,521318,,,0.14142135623730948,0.189547207081969,0.9557006386339756,0.6113259475168057,,,,,0.9873430396097072,0.8557117571443925,,
65,534034,,,0.1914854215512676,,,,,,,,,,,
65,536003,,,0.1914854215512676,0.25664813163756695,0.9557006386339756,0.6113259475168057,,,,,0.9873430396097072,0.8557117571443925,,
65,542649,,,0.12909944487358055,0.21887026206583313,0.8129030545514129,0.6113259475168057,,,,,0.9740143131321408,0.8557117571443925,,
65,568093,,,0.2081665999466132,,,,,,,,,,,
65,570284,,,0.1914854215512676,,,,,,,,,,,
65,585212,,,0.2081665999466132,,,,,,,,,,,
65,598006,,,0.223606797749979,,,,,,,,,,,
65,599441,,,0.2081665999466132,,,,,,,,,,,
65,612711,,,9.342640460024497e-163,,,,,,,,,,,
65,629627,,,0.2081665999466132,,,,,,,,,,,
65,635665,,,0.2081665999466132,,,,,,,,,,,
65,643411,,,9.342640460024497e-163,,,,,,,,,,,
65,643925,,,0.2081665999466132,,,,,,,,,,,
65,649553,,,0.2081665999466132,,,,,,,,,,,
67,464459,,,0.3605551275463988,,,,,,,,,,,
67,493094,,,0.23094010767585027,0.21887026206583313,0.9054844685918144,0.4508428662898766,,,,,0.8797075054804909,0.8028369405626233,,
67,493652,,,0.3,0.3283053930987496,0.8434034786883733,0.5422162135155432,,,,,0.800695336512475,0.6027106061979772,,
67,500813,,,0.28867513459481287,0.3283053930987496,0.8726943899655116,0.5728035230277994,,,,,0.7863084402992516,0.7006659792400812,,
67,516236,,,0.3605551275463988,0.38691161626706844,1.0,0.8550048354085791,,,,,0.9476934219034059,0.691453934649165,,
67,521318,,,0.2516611478423583,0.25664813163756695,0.99056057547019,0.6761758162592251,,,,,1.0,0.7180109363979236,,
67,534034,,,0.3265986323710904,,,,,,,,,,,
67,536003,,,0.30550504633038933,0.3283053930987496,0.99056057547019,0.6761758162592251,,,,,1.0,0.7180109363979236,,
67,538892,,,0.2081665999466132,0.15476464650682736,0.90622577832281,0.6319493854753657,,,,,0.8806509905926672,0.6652846280457845,,
67,541619,,,0.2516611478423583,0.25664813163756695,0.9423609582295764,0.5486739633456833,,,,,0.948765296204068,0.5902685036302433,,
67,542649,,,0.24494897427831777,0.28953814140686424,0.9147286821705426,0.6761758162592251,,,,,0.8914728682170543,0.7180109363979236,,
67,542965,,,0.7852812659593164,,1.0,0.6207883572489652,,,,,0.975697246114117,0.9276814865626248,,
67,544074,,,0.223606797749979,0.26806023096526216,0.908206647580746,0.5486739633456833,,,,,0.9571631022043482,0.5902685036302433,,
67,568093,,,0.34156502553198664,,,,,,,,,,,
67,570284,,,0.3265986323710904,,,,,,,,,,,
67,572391,,,0.21602468994692864,0.2447043921161982,0.9444286907065536,0.6461791660624315,,,,,0.8729798644721224,0.7317233393441551,,
67,585212,,,0.34156502553198664,,,,,,,,,,,
67,598006,,,0.3605551275463988,,,,,,,,,,,
67,599441,,,0.34156502553198664,,,,,,,,,,,
67,607386,,,0.3265986323710904,0.3283053930987496,0.8863342767549212,0.5486739633456833,,,,,0.7650908386268369,0.5902685036302433,,
67,612711,,,0.7852812659593164,,,,,,,,,,,
67,614761,,,0.223606797749979,0.23214696976024105,0.8726943899655116,0.5728035230277994,,,,,0.7863084402992516,0.7006659792400812,,
67,629627,,,0.34156502553198664,,,,,,,,,,,
67,635665,,,0.34156502553198664,,,,,,,,,,,
67,643411,,,0.7852812659593164,,,,,,,,,,,
67,643925,,,0.34156502553198664,,,,,,,,,,,
67,649553,,,0.34156502553198664,,,,,,,,,,,
73,493094,,,0.1914854215512676,,,,,,,,,,,
73,493652,,,0.12909944487358055,,,,,,,,,,,
73,500813,,,0.12909944487358055,,,,,,,,,,,
73,516236,,,0.05773502691896257,,,,,,,,,,,
73,521318,,,0.15275252316519466,,,,,,,,,,,
73,536003,,,0.09999999999999998,,,,,,,,,,,
73,541619,,,0.14142135623730948,,,,,,,,,,,
73,542649,,,0.1914854215512676,,,,,,,,,,,
73,544074,,,0.28867513459481287,,,,,,,,,,,
73,572391,,,0.1914854215512676,,,,,,,,,,,
73,607386,,,0.0,,,,,,,,,,,
73,614761,,,0.19999999999999996,,,,,,,,,,,
74,493094,,,0.21602468994692864,,,,,,,,,,,
74,493652,,,0.1732050807568877,,,,,,,,,,,
74,500813,,,0.15275252316519466,,,,,,,,,,,
74,516236,,,0.0,,,,,,,,,,,
74,521318,,,0.18257418583505536,,,,,,,,,,,
74,536003,,,0.14142135623730948,,,,,,,,,,,
74,541619,,,0.1632993161855452,,,,,,,,,,,
74,542649,,,0.21602468994692864,,,,,,,,,,,
74,544074,,,0.3109126351029605,,,,,,,,,,,
74,572391,,,0.21602468994692864,,,,,,,,,,,
74,607386,,,0.05773502691896257,,,,,,,,,,,
74,614761,,,0.223606797749979,,,,,,,,,,,
75,493094,,,0.1914854215512676,,,,,,,,,,,
75,493652,,,0.12909944487358055,,,,,,,,,,,
75,500813,,,0.12909944487358055,,,,,,,,,,,
75,516236,,,0.0,,,,,,,,,,,
75,521318,,,0.15275252316519466,,,,,,,,,,,
75,536003,,,0.09999999999999998,,,,,,,,,,,
75,541619,,,0.14142135623730948,,,,,,,,,,,
75,542649,,,0.1914854215512676,,,,,,,,,,,
75,544074,,,0.28867513459481287,,,,,,,,,,,
75,572391,,,0.1914854215512676,,,,,,,,,,,
75,607386,,,0.0,,,,,,,,,,,
75,614761,,,0.19999999999999996,,,,,,,,,,,
77,493094,,,0.19999999999999996,,,,,,,,,,,
77,493652,,,0.14142135623730948,,,,,,,,,,,
77,500813,,,0.12909944487358055,,,,,,,,,,,
77,516236,,,0.0816496580927726,,,,,,,,,,,
77,521318,,,0.1632993161855452,,,,,,,,,,,
77,536003,,,0.11547005383792514,,,,,,,,,,,
77,541619,,,0.15275252316519466,,,,,,,,,,,
77,542649,,,0.19999999999999996,,,,,,,,,,,
77,544074,,,0.3109126351029605,,,,,,,,,,,
77,572391,,,0.19999999999999996,,,,,,,,,,,
77,607386,,,0.05773502691896257,,,,,,,,,,,
77,614761,,,0.2081665999466132,,,,,,,,,,,
78,493094,,,0.1732050807568877,,,,,,,,,,,
78,493652,,,0.09999999999999998,,,,,,,,,,,
78,500813,,,0.11547005383792514,,,,,,,,,,,
78,516236,,,0.0816496580927726,,,,,,,,,,,
78,521318,,,0.14142135623730948,,,,,,,,,,,
78,536003,,,0.0816496580927726,,,,,,,,,,,
78,541619,,,0.12909944487358055,,,,,,,,,,,
78,542649,,,0.1732050807568877,,,,,,,,,,,
78,544074,,,0.270801280154532,,,,,,,,,,,
78,572391,,,0.18257418583505536,,,,,,,,,,,
78,607386,,,0.0,,,,,,,,,,,
78,614761,,,0.18257418583505536,,,,,,,,,,,
79,493094,,,0.1732050807568877,,,,,,,,,,,
79,493652,,,0.09999999999999998,,,,,,,,,,,
79,500813,,,0.11547005383792514,,,,,,,,,,,
79,516236,,,0.0816496580927726,,,,,,,,,,,
79,521318,,,0.14142135623730948,,,,,,,,,,,
79,536003,,,0.0816496580927726,,,,,,,,,,,
79,541619,,,0.12909944487358055,,,,,,,,,,,
79,542649,,,0.1732050807568877,,,,,,,,,,,
79,544074,,,0.270801280154532,,,,,,,,,,,
79,572391,,,0.18257418583505536,,,,,,,,,,,
79,607386,,,0.0,,,,,,,,,,,
79,614761,,,0.18257418583505536,,,,,,,,,,,
80,493094,,,0.2081665999466132,,,,,,,,,,,
80,493652,,,0.14142135623730948,,,,,,,,,,,
80,500813,,,0.14142135623730948,,,,,,,,,,,
80,516236,,,0.0816496580927726,,,,,,,,,,,
80,521318,,,0.1632993161855452,,,,,,,,,,,
80,536003,,,0.11547005383792514,,,,,,,,,,,
80,541619,,,0.1632993161855452,,,,,,,,,,,
80,542649,,,0.19999999999999996,,,,,,,,,,,
80,544074,,,0.29439202887759486,,,,,,,,,,,
80,572391,,,0.19999999999999996,,,,,,,,,,,
80,607386,,,0.05773502691896257,,,,,,,,,,,
80,614761,,,0.2081665999466132,,,,,,,,,,,
82,493094,,,0.3,,,,,,,,,,,
82,493652,,,0.270801280154532,,,,,,,,,,,
82,500813,,,0.5,,,,,,,,,,,
82,516236,,,0.15275252316519466,,,,,,,,,,,
82,521318,,,0.3464101615137754,,,,,,,,,,,
82,536003,,,0.2516611478423583,,,,,,,,,,,
82,541619,,,0.6271629240742259,,,,,,,,,,,
82,542649,,,0.5916079783099615,,,,,,,,,,,
82,544074,,,0.6027713773341707,,,,,,,,,,,
82,572391,,,0.5597618541248889,,,,,,,,,,,
82,607386,,,0.12909944487358055,,,,,,,,,,,
82,614761,,,0.5597618541248889,,,,,,,,,,,
83,493094,,,0.3,,,,,,,,,,,
83,493652,,,0.270801280154532,,,,,,,,,,,
83,500813,,,0.5,,,,,,,,,,,
83,516236,,,0.15275252316519466,,,,,,,,,,,
83,521318,,,0.3464101615137754,,,,,,,,,,,
83,536003,,,0.2516611478423583,,,,,,,,,,,
83,541619,,,0.6271629240742259,,,,,,,,,,,
83,542649,,,0.5916079783099615,,,,,,,,,,,
83,544074,,,0.6027713773341707,,,,,,,,,,,
83,572391,,,0.5597618541248889,,,,,,,,,,,
83,607386,,,0.12909944487358055,,,,,,,,,,,
83,614761,,,0.5597618541248889,,,,,,,,,,,
84,493094,,,0.3,,,,,,,,,,,
84,493652,,,0.270801280154532,,,,,,,,,,,
84,500813,,,0.5,,,,,,,,,,,
84,516236,,,0.15275252316519466,,,,,,,,,,,
84,521318,,,0.3464101615137754,,,,,,,,,,,
84,536003,,,0.2516611478423583,,,,,,,,,,,
84,541619,,,0.6271629240742259,,,,,,,,,,,
84,542649,,,0.5916079783099615,,,,,,,,,,,
84,544074,,,0.6027713773341707,,,,,,,,,,,
84,572391,,,0.5597618541248889,,,,,,,,,,,
84,607386,,,0.12909944487358055,,,,,,,,,,,
84,614761,,,0.5597618541248889,,,,,,,,,,,
85,493094,,,0.1732050807568877,,,,,,,,,,,
85,493652,,,0.09999999999999998,,,,,,,,,,,
85,500813,,,0.11547005383792514,,,,,,,,,,,
85,516236,,,0.05773502691896257,,,,,,,,,,,
85,521318,,,0.14142135623730948,,,,,,,,,,,
85,536003,,,0.0816496580927726,,,,,,,,,,,
85,541619,,,0.12909944487358055,,,,,,,,,,,
85,542649,,,0.1732050807568877,,,,,,,,,,,
85,544074,,,0.270801280154532,,,,,,,,,,,
85,572391,,,0.18257418583505536,,,,,,,,,,,
85,607386,,,0.0,,,,,,,,,,,
85,614761,,,0.18257418583505536,,,,,,,,,,,
86,493094,,,0.1732050807568877,,,,,,,,,,,
86,493652,,,0.09999999999999998,,,,,,,,,,,
86,500813,,,0.11547005383792514,,,,,,,,,,,
86,516236,,,0.0816496580927726,,,,,,,,,,,
86,521318,,,0.14142135623730948,,,,,,,,,,,
86,536003,,,0.0816496580927726,,,,,,,,,,,
86,541619,,,0.12909944487358055,,,,,,,,,,,
86,542649,,,0.1732050807568877,,,,,,,,,,,
86,544074,,,0.270801280154532,,,,,,,,,,,
86,572391,,,0.18257418583505536,,,,,,,,,,,
86,607386,,,0.0,,,,,,,,,,,
86,614761,,,0.18257418583505536,,,,,,,,,,,
87,493094,,,0.18257418583505536,,,,,,,,,,,
87,493652,,,0.12909944487358055,,,,,,,,,,,
87,500813,,,0.15275252316519466,,,,,,,,,,,
87,516236,,,0.11547005383792514,,,,,,,,,,,
87,521318,,,0.14142135623730948,,,,,,,,,,,
87,536003,,,0.0816496580927726,,,,,,,,,,,
87,541619,,,0.1632993161855452,,,,,,,,,,,
87,542649,,,0.18257418583505536,,,,,,,,,,,
87,544074,,,0.28867513459481287,,,,,,,,,,,
87,572391,,,0.21602468994692864,,,,,,,,,,,
87,607386,,,0.05773502691896257,,,,,,,,,,,
87,614761,,,0.1914854215512676,,,,,,,,,,,
0,521318,,,,,0.9851798986094116,0.7164487106591325,,,,,0.8369788847035267,0.8256911540118288,,
0,536003,,,,,0.9851798986094116,0.7164487106591325,,,,,0.8369788847035267,0.8256911540118288,,
0,542649,,,,,0.8417807584527305,0.7164487106591325,,,,,0.9634878673352456,0.8256911540118288,,
66,538892,,,,,0.9440983005625052,0.6904579705593303,,,,,0.9217376207875072,0.8543680980738716,,
66,541619,,,,,1.0,0.664061537861499,,,,,0.9370059211651288,0.7981450205067102,,
66,500813,,,,,0.8837244651700109,0.6493668890016135,,,,,0.9642229123600032,0.8678377012235741,,
66,516236,,,,,0.8799509904002438,0.8251767846088762,,,,,0.8971008489144947,0.8440917003018139,,
66,614761,,,,,0.8837244651700109,0.6493668890016135,,,,,0.9642229123600032,0.8678377012235741,,
66,493652,,,,,0.9299859957985996,0.6872884796506877,,,,,0.9719943983194398,0.754404498633629,,
66,544074,,,,,0.9879614146914232,0.664061537861499,,,,,0.9398070734571152,0.7981450205067102,,
66,607386,,,,,0.8658359213500126,0.664061537861499,,,,,1.0,0.7981450205067102,,
66,572391,,,,,0.8984870547724061,0.6881955386780316,,,,,0.9375304952445576,0.8933539698484799,,
66,542965,,,,,0.8924294251599045,0.7436580583838373,,,,,1.0,0.9890635673084819,,
66,521318,,,,,1.0,0.7168774810811696,,,,,1.0,0.8391087975891779,,
66,536003,,,,,1.0,0.7168774810811696,,,,,1.0,0.8391087975891779,,
66,542649,,,,,0.8780011437339162,0.7168774810811696,,,,,0.9390005718669582,0.8391087975891779,,
66,493094,,,,,0.8647753192434373,0.6156139064379759,,,,,0.9323876596217188,0.9174158347010462,,
76,509607,,,,,,,,,0.17162062268023956,0.3510914580132085,,,,
76,625756,,,,,,,,,0.1562971908015558,0.44322584972029144,,,,
76,657173,,,,,,,,,0.04062509120661946,0.29824415300225166,,,,
76,499467,,,,,,,,,0.03319515000052372,0.3496005472113099,,,,
76,561157,,,,,,,,,0.08490436657831825,0.298067048968927,,,,
76,616453,,,,,,,,,0.04730259025313402,0.4418294852194172,,,,
69,509607,,,,,,,,,0.26766147841797816,0.23167561939124123,,,,
69,625756,,,,,,,,,0.25742633660343556,0.29276566669318177,,,,
69,657173,,,,,,,,,0.13250297417554888,0.20082926141185758,,,,
69,499467,,,,,,,,,0.1365524120435694,0.21186035942694564,,,,
69,561157,,,,,,,,,0.1839043577221366,0.2015972917396983,,,,
69,616453,,,,,,,,,0.12428111750498487,0.3716656334776024,,,,
81,509607,,,,,,,,,0.15110613491325212,0.3783393059795208,,,,
81,625756,,,,,,,,,0.1376338296323051,0.46600047460897953,,,,
81,657173,,,,,,,,,0.03219361761327115,0.32865621267878936,,,,
81,499467,,,,,,,,,0.021791056069390993,0.3634198988156437,,,,
81,561157,,,,,,,,,0.06731368262678844,0.315308139900683,,,,
81,616453,,,,,,,,,0.041688398548588836,0.5082042335984933,,,,
70,509607,,,,,,,,,0.49537782080672793,0.5177994730268445,,,,
70,625756,,,,,,,,,0.47165337479317165,0.42550514022357583,,,,
70,657173,,,,,,,,,0.4306580592377945,0.7246339703247578,,,,
70,499467,,,,,,,,,0.4059117811069089,0.5220648455343592,,,,
70,561157,,,,,,,,,0.46738621798885366,0.6484751930311673,,,,
70,616453,,,,,,,,,0.41720473687977316,1.0,,,,
71,509607,,,,,,,,,0.2457382884131965,0.2872466298521165,,,,
71,625756,,,,,,,,,0.2233407707524302,0.34505664616441534,,,,
71,657173,,,,,,,,,0.14860050288825896,0.3134780826565097,,,,
71,499467,,,,,,,,,0.12615133451856136,0.3286753390866977,,,,
71,561157,,,,,,,,,0.186711226892893,0.30776323461381144,,,,
71,616453,,,,,,,,,0.1500657757262106,0.43462440065801455,,,,
72,509607,,,,,,,,,0.13944850551986285,0.41117668241822436,,,,
72,625756,,,,,,,,,0.12174041958517663,0.49876552597750917,,,,
72,657173,,,,,,,,,0.04357612127654319,0.3683922838421996,,,,
72,499467,,,,,,,,,0.02032538587817913,0.37429459689072936,,,,
72,561157,,,,,,,,,0.06805684962777074,0.32119178904978435,,,,
72,616453,,,,,,,,,0.05901375624134439,0.6314745755102906,,,,
