templateID,candidateID,demographicsCosine,travelJaccard,glEmail-undir5,glPhone-undir5,dtwAllEdges,dtwCommunication,dtwTravel
61,546999,0.28616570978645484,,1.0,1.0,,,
61,547661,0.17551212420093504,,1.0,1.0,,,
61,551810,0.3816599008363424,,1.0,1.0,,,
61,558277,0.022269651411394198,,1.0,1.0,,,
61,559042,0.044682530909223195,,1.0,1.0,,,
61,561312,0.2601136883355675,,1.0,1.0,,,
61,566386,0.3601717807582434,,1.0,1.0,,,
61,568093,0.7421690160323362,,1.0,1.0,,,
61,572500,0.5557226065835001,,1.0,1.0,,,
61,581406,0.7622902476368792,,1.0,1.0,,,
61,584811,0.1666222599369499,,1.0,1.0,,,
61,593266,0.09645595675783214,,1.0,1.0,,,
61,594766,0.7460845003541223,,1.0,1.0,,,
61,597992,0.024055459282385117,,1.0,1.0,,,
61,598220,0.40921052687485354,,1.0,1.0,,,
61,599441,0.012731293411549882,,1.0,1.0,,,
61,600329,0.6600739403985308,,1.0,1.0,,,
61,612378,0.20371851003675456,,1.0,1.0,,,
61,615605,0.15998795877767014,,1.0,1.0,,,
61,629627,0.0166424381199326,,1.0,1.0,,,
61,634283,0.5090991170019757,,1.0,1.0,,,
61,634303,0.037302614144191615,,1.0,1.0,,,
61,636990,0.8175687984371016,,1.0,1.0,,,
61,638752,0.2757568110727367,,1.0,1.0,,,
61,645393,0.4072936470414714,,1.0,1.0,,,
61,646838,0.03357910092210692,,1.0,1.0,,,
61,652002,0.026185174163568192,,1.0,1.0,,,
61,655636,0.843226928534429,,1.0,1.0,,,
62,457397,0.17428816098444871,,1.0,1.0,,,
62,457699,0.3616215855223003,,1.0,1.0,,,
62,459691,0.040575546793927386,,1.0,1.0,,,
62,461245,0.07028610409993957,,1.0,1.0,,,
62,463126,0.3198768534742825,,1.0,1.0,,,
62,476124,0.22940703883994124,,1.0,1.0,,,
62,477769,0.3742964873657868,,1.0,1.0,,,
62,479204,0.5435105905032878,,1.0,1.0,,,
62,480268,0.1545328631921184,,1.0,1.0,,,
62,480375,0.5031844735129234,,1.0,1.0,,,
62,482973,0.02582336578202138,,1.0,1.0,,,
62,494508,0.36856956514362527,,1.0,1.0,,,
62,494556,0.7622571308446113,,1.0,1.0,,,
62,497185,0.01918869180487298,,1.0,1.0,,,
62,500192,0.367409207278359,,1.0,1.0,,,
62,508951,0.023030942758635098,,1.0,1.0,,,
62,516694,0.5005411244386699,,1.0,1.0,,,
62,519424,0.023469740259456418,,1.0,1.0,,,
62,536715,0.6551748000684638,,1.0,1.0,,,
62,536893,0.04860198202733962,,1.0,1.0,,,
62,545850,0.09128164239727982,,1.0,1.0,,,
62,546999,0.3391180165879523,,1.0,1.0,,,
62,547661,0.07314131046360495,,1.0,1.0,,,
62,551810,0.33960990538016234,,1.0,1.0,,,
62,558277,0.02826212244787002,,1.0,1.0,,,
62,559042,0.07404150577351098,,1.0,1.0,,,
62,561312,0.27112584614704016,,1.0,1.0,,,
62,566386,0.3396070001152367,,1.0,1.0,,,
62,568093,0.7182543619288948,,1.0,1.0,,,
62,572500,0.3251835050748004,,1.0,1.0,,,
62,581406,0.7897472456202341,,1.0,1.0,,,
62,584811,0.22010020246388046,,1.0,1.0,,,
62,593266,0.07967900521923843,,1.0,1.0,,,
62,594766,0.6103274494084893,,1.0,1.0,,,
62,597992,0.0045323678180809734,,1.0,1.0,,,
62,598220,0.4468547910217597,,1.0,1.0,,,
62,599441,0.032322344661460944,,1.0,1.0,,,
62,600329,0.6838641575501628,,1.0,1.0,,,
62,612378,0.29399527448788704,,1.0,1.0,,,
62,615605,0.15993711215490997,,1.0,1.0,,,
62,629627,0.026832712639218104,,1.0,1.0,,,
62,634283,0.4267990577889148,,1.0,1.0,,,
62,634303,0.03457689472014441,,1.0,1.0,,,
62,636990,0.8728233684553913,,1.0,1.0,,,
62,638752,0.24382206967175352,,1.0,1.0,,,
62,645393,0.5042233176579,,1.0,1.0,,,
62,646838,0.12382362147382064,,1.0,1.0,,,
62,652002,0.029732152336224782,,1.0,1.0,,,
62,655636,0.7936563524623776,,1.0,1.0,,,
63,457397,0.3073901364914645,,0.23809519999999995,0.23809519999999995,0.10505500018441352,0.5488212999484516,
63,457699,0.5148758635564481,,0.09523809999999999,0.09523809999999999,0.13551687827748699,0.7079582044705099,
63,459691,0.3143729404164969,,0.09523809999999999,0.09523809999999999,0.10421117125686277,0.5444130253481035,
63,461245,0.313814859078254,,0.23809519999999995,0.23809519999999995,1.520519466542865e-163,7.943396018848334e-163,
63,463126,0.5122961695427966,,0.14285713,0.14285713,0.145264894100001,0.7588831362323394,
63,476124,0.46167160517392203,,0.09523809999999999,0.09523809999999999,1.520519466542865e-163,7.943396018848334e-163,
63,477769,0.4035214911091274,,0.5238095199999999,0.5238095199999999,0.10032615010124421,0.5241171578766745,
63,479204,0.5461121201900385,,0.14285713,0.14285713,0.13584224940196332,0.7096579865197921,
63,480268,0.5593842181310751,,0.33333330000000005,0.33333330000000005,0.145264894100001,0.7588831362323394,
63,480375,0.39829659059259015,,0.14285713,0.14285713,0.09810134694074032,0.5124944901261267,
63,482973,0.36003399601365094,,1.0,1.0,1.520519466542865e-163,7.943396018848334e-163,
63,494508,0.4533722986167185,,0.09523809999999999,0.09523809999999999,0.08764382997318182,0.4578630299738859,
63,494556,0.6241796009905278,,0.38095236,0.38095236,0.10076521631320681,0.5264108981916501,
63,497185,0.2740015753942706,,0.57142857,0.57142857,1.520519466542865e-163,7.943396018848334e-163,
63,500192,0.45724973295187954,,0.09523809999999999,0.09523809999999999,0.13020040516801626,0.680184241518163,
63,508951,0.3601335327882056,,0.19047619999999998,0.19047619999999998,1.520519466542865e-163,7.943396018848334e-163,
63,516694,0.5066167896512103,,0.19047619999999998,0.19047619999999998,0.10032615010124421,0.5241171578766745,
63,519424,0.3328694257450452,,0.38095236,0.38095236,0.07094130106692922,0.3706067964708169,
63,536715,0.3292655337813106,,0.33333330000000005,0.33333330000000005,1.520519466542865e-163,7.943396018848334e-163,
63,536893,0.34195757991340703,,0.42857140000000005,0.42857140000000005,,,
63,545850,0.35173777536505435,,0.33333330000000005,0.33333330000000005,1.520519466542865e-163,7.943396018848334e-163,
63,546999,0.37257414562724406,,0.09523809999999999,0.09523809999999999,0.08083093104584595,0.4222715394293679,
63,547661,0.29123660509235594,,0.38095236,0.38095236,0.10076521631320681,0.5264108981916501,
63,551810,0.011669106183397226,,0.5238095199999999,0.5238095199999999,0.05792332976771215,0.3025991821869996,
63,558277,0.401352464929672,,0.19047619999999998,0.19047619999999998,0.10032615010124421,0.5241171578766745,
63,559042,0.24693788666544547,,0.19047619999999998,0.19047619999999998,0.1328852320688624,0.6942101345006235,
63,561312,0.41775165677168336,,0.09523809999999999,0.09523809999999999,0.1260660002212963,0.6585855599381423,
63,566386,0.4165581313556106,,0.42857140000000005,0.42857140000000005,0.09061564699006386,0.4733881975104246,
63,568093,0.5803174561087776,,0.09523809999999999,0.09523809999999999,0.1063081856550899,0.4957651989905306,
63,572500,0.5352438388149745,,0.33333330000000005,0.33333330000000005,0.08456764384389659,0.4417926243064344,
63,581406,0.2559613536364779,,0.38095236,0.38095236,0.08298680082867523,0.4335340900424276,
63,584811,0.37712869433783497,,0.14285713,0.14285713,0.12215326333007286,0.514840014921,
63,593266,0.39612574439475134,,0.23809519999999995,0.23809519999999995,0.09988515390000362,0.5218133350408996,
63,594766,0.47994812320524316,,0.09523809999999999,0.09523809999999999,0.08508806502570215,0.4445113738092459,
63,597992,0.41792809006557835,,0.6190476,0.6190476,1.520519466542865e-163,7.943396018848334e-163,
63,598220,0.4400997787571189,,0.33333330000000005,0.33333330000000005,1.520519466542865e-163,7.943396018848334e-163,
63,599441,0.3575750216830518,,0.09523809999999999,0.09523809999999999,0.09810134694074032,0.535487616992034,
63,600329,0.49623154133765507,,0.33333330000000005,0.33333330000000005,0.145264894100001,0.7588831362323394,
63,612378,0.32081803767100336,,0.47619045000000004,0.47619045000000004,1.520519466542865e-163,7.943396018848334e-163,
63,615605,0.5569688129322197,,0.42857140000000005,0.42857140000000005,0.09061564699006386,0.4733881975104246,
63,629627,0.27798271150262555,,0.19047619999999998,0.19047619999999998,0.1328852320688624,0.5171749022507495,
63,634283,0.5104757975351917,,0.23809519999999995,0.23809519999999995,0.12917920975290748,0.6748493807858077,
63,634303,0.3433477953814228,,0.14285713,0.14285713,0.10421117125686277,0.5444130253481035,
63,636990,0.7259025505771544,,0.38095236,0.38095236,0.08083093104584595,0.4222715394293679,
63,638752,0.439544487567577,,0.42857140000000005,0.42857140000000005,0.09582490359524298,0.50060204717775,
63,645393,0.396425837899293,,0.09523809999999999,0.09523809999999999,0.12711220903330178,0.6640510939842558,
63,646838,0.25308397483833733,,0.42857140000000005,0.42857140000000005,0.145264894100001,0.7588831362323394,
63,652002,0.44947241679799155,,0.14285713,0.14285713,0.12465739734871718,0.6512268310981733,
63,655636,0.6414272790523659,,0.42857140000000005,0.42857140000000005,0.12323269458920408,0.643783994306554,
64,457397,0.3456946179361732,,1.0,1.0,,,
64,457699,0.43419240005177734,,1.0,1.0,,,
64,459691,0.12885220828883354,,1.0,1.0,,,
64,461245,0.22430225022004507,,1.0,1.0,,,
64,463126,0.5661990383501087,,1.0,1.0,,,
64,476124,0.22404834706012267,,1.0,1.0,,,
64,477769,0.3923656360915927,,1.0,1.0,,,
64,479204,0.5497987148236154,,1.0,1.0,,,
64,480268,0.23621333047719628,,1.0,1.0,,,
64,480375,0.39602881208618695,,1.0,1.0,,,
64,482973,0.18748165957953805,,1.0,1.0,,,
64,494508,0.21689280830721497,,1.0,1.0,,,
64,494556,0.6777719143045544,,1.0,1.0,,,
64,497185,0.016038374398403887,,1.0,1.0,,,
64,500192,0.43561206054438656,,1.0,1.0,,,
64,508951,0.16739725102601033,,1.0,1.0,,,
64,516694,0.6122673450508671,,1.0,1.0,,,
64,519424,0.15799785923378995,,1.0,1.0,,,
64,536715,0.6209752052208106,,1.0,1.0,,,
64,536893,0.22155956811006922,,1.0,1.0,,,
64,545850,0.29890371714715014,,1.0,1.0,,,
64,546999,0.5422320933799257,,1.0,1.0,,,
64,547661,0.3124161067722828,,1.0,1.0,,,
64,551810,0.4566483866321414,,1.0,1.0,,,
64,558277,0.10103461999710572,,1.0,1.0,,,
64,559042,0.10609380016858921,,1.0,1.0,,,
64,561312,0.34468140755850946,,1.0,1.0,,,
64,566386,0.5153321933904926,,1.0,1.0,,,
64,568093,0.6700074405262975,,1.0,1.0,,,
64,572500,0.4390621158665197,,1.0,1.0,,,
64,581406,0.7314844596988228,,1.0,1.0,,,
64,584811,0.47685553442113565,,1.0,1.0,,,
64,593266,0.20061876565178016,,1.0,1.0,,,
64,594766,0.4705422578389772,,1.0,1.0,,,
64,597992,0.1590097138310454,,1.0,1.0,,,
64,598220,0.5533489536428112,,1.0,1.0,,,
64,599441,0.18403414994596462,,1.0,1.0,,,
64,600329,0.6078458323000646,,1.0,1.0,,,
64,612378,0.37419672204606924,,1.0,1.0,,,
64,615605,0.3765180861241475,,1.0,1.0,,,
64,629627,0.2687937698986004,,1.0,1.0,,,
64,634283,0.3958347137936612,,1.0,1.0,,,
64,634303,0.18665797791172528,,1.0,1.0,,,
64,636990,0.8119124721436509,,1.0,1.0,,,
64,638752,0.3397643890381369,,1.0,1.0,,,
64,645393,0.43418687858218963,,1.0,1.0,,,
64,646838,0.2023869631408189,,1.0,1.0,,,
64,652002,0.04991537279394376,,1.0,1.0,,,
64,655636,0.8714418500004952,,1.0,1.0,,,
65,457397,0.21581355434668137,,0.23809519999999995,0.23809519999999995,0.04698202435772033,0.245440346836908,
65,457699,0.38395441249023443,,0.09523809999999999,0.09523809999999999,0.05060118882782632,0.2643473436074007,
65,459691,0.05675733253136145,,0.14285713,0.14285713,0.04603279470377015,0.2404814448168607,
65,461245,0.10007831463257671,,0.14285713,0.14285713,1.520519466542865e-163,7.943396018848334e-163,
65,463126,0.3050574802965934,,0.14285713,0.14285713,0.05637842922926439,0.2945284162042896,
65,476124,0.22230051236641124,,0.14285713,0.14285713,1.520519466542865e-163,7.943396018848334e-163,
65,477769,0.32316518814853895,,0.5238095199999999,0.5238095199999999,0.05637842922926439,0.2945284162042896,
65,479204,0.7153876527043406,,0.09523809999999999,0.09523809999999999,0.0555898808943606,0.2904089347757579,
65,480268,0.1548348054708601,,0.23809519999999995,0.23809519999999995,0.05637842922926439,0.2945284162042896,
65,480375,0.3977045986837563,,0.14285713,0.14285713,0.044073045495171936,0.2302434541800724,
65,482973,0.05371219183821624,,1.0,1.0,1.520519466542865e-163,7.943396018848334e-163,
65,494508,0.494019161019228,,0.0,0.0,0.036392119581712415,0.19011727515734342,
65,494556,0.7728859857822941,,0.47619045000000004,0.47619045000000004,0.05637842922926439,0.2945284162042896,
65,497185,0.05609713549008016,,0.57142857,0.57142857,1.520519466542865e-163,7.943396018848334e-163,
65,500192,0.3309132164864793,,0.09523809999999999,0.09523809999999999,0.05231696818250546,0.27331080326383533,
65,508951,0.07219225664687412,,0.23809519999999995,0.23809519999999995,1.520519466542865e-163,7.943396018848334e-163,
65,516694,0.5078839647792348,,0.19047619999999998,0.19047619999999998,0.05637842922926439,0.2945284162042896,
65,519424,0.06430737917688556,,0.5238095199999999,0.5238095199999999,0.07217515532431257,0.3770526152923424,
65,536715,0.6879922833105874,,0.42857140000000005,0.42857140000000005,1.520519466542865e-163,7.943396018848334e-163,
65,536893,0.12824594117518467,,0.42857140000000005,0.42857140000000005,,,
65,545850,0.10251586026251491,,0.28571427000000005,0.28571427000000005,1.520519466542865e-163,7.943396018848334e-163,
65,546999,0.2539511239429254,,0.047619039999999946,0.047619039999999946,0.035158127696731496,0.18367073735093498,
65,547661,0.14763571769446981,,0.42857140000000005,0.42857140000000005,0.05637842922926439,0.2945284162042896,
65,551810,0.40907357132681194,,0.5238095199999999,0.5238095199999999,0.05792332976771215,0.3025991821869996,
65,558277,0.06011869637020534,,0.19047619999999998,0.19047619999999998,0.05637842922926439,0.2945284162042896,
65,559042,0.10251203502621109,,0.19047619999999998,0.19047619999999998,0.044073045495171936,0.2302434541800724,
65,561312,0.3490022365670106,,0.19047619999999998,0.19047619999999998,0.04603279470377015,0.2404814448168607,
65,566386,0.35344061426627715,,0.42857140000000005,0.42857140000000005,0.0555898808943606,0.2904089347757579,
65,568093,0.5780577048622759,,0.09523809999999999,0.09523809999999999,0.0601663477777159,0.1963522774695264,
65,572500,0.5903615262729472,,0.33333330000000005,0.33333330000000005,0.0555898808943606,0.2904089347757579,
65,581406,0.797793809396999,,0.42857140000000005,0.42857140000000005,0.060895663469733505,0.31812704895545807,
65,584811,0.29636613594264727,,0.047619039999999946,0.047619039999999946,0.05146622907596117,0.245440346836908,
65,593266,0.006572221389187394,,0.28571427000000005,0.28571427000000005,0.04972110101636284,0.2597496477727589,
65,594766,0.5898844460134933,,0.09523809999999999,0.09523809999999999,0.033879219569371746,0.17698955111762749,
65,597992,0.04920848221127477,,0.6190476,0.6190476,1.520519466542865e-163,7.943396018848334e-163,
65,598220,0.4608205750104987,,0.33333330000000005,0.33333330000000005,1.520519466542865e-163,7.943396018848334e-163,
65,599441,0.06022315925654831,,0.09523809999999999,0.09523809999999999,0.07338826810266474,0.21952851997938072,
65,600329,0.6427901817717626,,0.38095236,0.38095236,0.05637842922926439,0.2945284162042896,
65,612378,0.29945974485360627,,0.42857140000000005,0.42857140000000005,1.520519466542865e-163,7.943396018848334e-163,
65,615605,0.16400227213764695,,0.47619045000000004,0.47619045000000004,0.07575623798175637,0.39576066760618894,
65,629627,0.05214414753960217,,0.14285713,0.14285713,0.07338826810266474,0.2688664289689325,
65,634283,0.48212801160776986,,0.19047619999999998,0.19047619999999998,0.04603279470377015,0.2404814448168607,
65,634303,0.09035418829366382,,0.19047619999999998,0.19047619999999998,0.04698202435772033,0.245440346836908,
65,636990,0.8815280694627791,,0.38095236,0.38095236,0.04972110101636284,0.2597496477727589,
65,638752,0.19321594733076142,,0.38095236,0.38095236,0.08404400014753084,0.43905703995876144,
65,645393,0.4775966251926699,,0.047619039999999946,0.047619039999999946,0.04202200007376542,0.21952851997938072,
65,646838,0.18920491750084512,,0.47619045000000004,0.47619045000000004,0.05637842922926439,0.2945284162042896,
65,652002,0.07017327774086429,,0.14285713,0.14285713,0.054789984790463486,0.2862301710920313,
65,655636,0.7854050408287715,,0.47619045000000004,0.47619045000000004,0.05146622907596117,0.2688664289689325,
73,457397,,1.0,1.0,1.0,0.009396404871544067,,
73,457699,,1.0,1.0,1.0,0.009396404871544067,,
73,459691,,1.0,1.0,1.0,0.013288523206886239,,
73,461245,,1.0,1.0,1.0,0.060895663469733505,,
73,477769,,1.0,1.0,1.0,0.009396404871544067,,
73,479204,,0.875,1.0,1.0,0.0,,
73,494508,,1.0,1.0,1.0,0.035158127696731496,,
73,494556,,1.0,1.0,1.0,0.009396404871544067,,
73,497185,,1.0,1.0,1.0,0.060895663469733505,,
73,500192,,0.8333333333333334,1.0,1.0,0.0,,
73,508951,,1.0,1.0,1.0,0.060895663469733505,,
73,519424,,1.0,1.0,1.0,0.06303300011064814,,
73,536715,,1.0,1.0,1.0,0.060895663469733505,,
73,536893,,1.0,1.0,1.0,,,
73,546999,,0.8888888888888888,1.0,1.0,0.05397823643682,,
73,547661,,0.25,1.0,1.0,0.009396404871544067,,
73,559042,,0.25,1.0,1.0,0.013288523206886239,,
73,566386,,0.8571428571428572,1.0,1.0,0.016275050646002032,,
73,568093,,0.0,1.0,1.0,0.08351707332209497,,0.5303300858899106
73,584811,,0.75,1.0,1.0,0.016275050646002032,,
73,593266,,0.75,1.0,1.0,0.009396404871544067,,
73,597992,,1.0,1.0,1.0,0.060895663469733505,,
73,598220,,1.0,1.0,1.0,0.060895663469733505,,
73,599441,,1.0,1.0,1.0,0.0911015252558257,,0.8196798155377499
73,612378,,1.0,1.0,1.0,0.060895663469733505,,
73,629627,,1.0,1.0,1.0,0.06303300011064814,,0.5303300858899106
73,634283,,1.0,1.0,1.0,0.013288523206886239,,
73,634303,,1.0,1.0,1.0,0.013288523206886239,,
73,636990,,1.0,1.0,1.0,0.05792332976771215,,
73,645393,,1.0,1.0,1.0,0.016275050646002032,,
73,646838,,0.8,1.0,1.0,0.009396404871544067,,
73,652002,,1.0,1.0,1.0,0.0,,
74,457397,,1.0,1.0,1.0,0.013288523206886239,,
74,457699,,1.0,1.0,1.0,0.013288523206886239,,
74,459691,,1.0,1.0,1.0,0.016275050646002032,,
74,461245,,1.0,1.0,1.0,1.520519466542865e-163,,
74,477769,,1.0,1.0,1.0,0.0,,
74,479204,,0.875,1.0,1.0,0.009396404871544067,,
74,494508,,1.0,1.0,1.0,0.03874236978644453,,
74,494556,,1.0,1.0,1.0,0.0,,
74,497185,,1.0,1.0,1.0,1.520519466542865e-163,,
74,500192,,0.8333333333333334,1.0,1.0,0.009396404871544067,,
74,508951,,1.0,1.0,1.0,1.520519466542865e-163,,
74,519424,,1.0,1.0,1.0,0.06441850628483185,,
74,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
74,536893,,1.0,1.0,1.0,,,
74,546999,,0.8888888888888888,1.0,1.0,0.06510020258400813,,
74,547661,,0.25,1.0,1.0,0.0,,
74,559042,,0.25,1.0,1.0,0.016275050646002032,,
74,566386,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
74,568093,,0.0,1.0,1.0,0.08814609099034387,,0.6614378277661477
74,584811,,0.75,1.0,1.0,0.018792809743088133,,
74,593266,,0.75,1.0,1.0,0.016275050646002032,,
74,597992,,1.0,1.0,1.0,1.520519466542865e-163,,
74,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
74,599441,,1.0,1.0,1.0,0.09674190921238618,,0.82915619758885
74,612378,,1.0,1.0,1.0,1.520519466542865e-163,,
74,629627,,1.0,1.0,1.0,0.06904919205565523,,0.6373774391990981
74,634283,,1.0,1.0,1.0,0.016275050646002032,,
74,634303,,1.0,1.0,1.0,0.016275050646002032,,
74,636990,,1.0,1.0,1.0,0.08137525323001017,,
74,645393,,1.0,1.0,1.0,0.02101100003688271,,
74,646838,,0.8,1.0,1.0,0.0,,
74,652002,,1.0,1.0,1.0,0.009396404871544067,,
75,457397,,1.0,1.0,1.0,0.009396404871544067,,
75,457699,,1.0,1.0,1.0,0.009396404871544067,,
75,459691,,1.0,1.0,1.0,0.013288523206886239,,
75,461245,,1.0,1.0,1.0,1.520519466542865e-163,,
75,477769,,1.0,1.0,1.0,0.0,,
75,479204,,0.875,1.0,1.0,0.0,,
75,494508,,1.0,1.0,1.0,0.035158127696731496,,
75,494556,,1.0,1.0,1.0,0.0,,
75,497185,,1.0,1.0,1.0,1.520519466542865e-163,,
75,500192,,0.8333333333333334,1.0,1.0,0.0,,
75,508951,,1.0,1.0,1.0,1.520519466542865e-163,,
75,519424,,1.0,1.0,1.0,0.06303300011064814,,
75,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
75,536893,,1.0,1.0,1.0,,,
75,546999,,0.8888888888888888,1.0,1.0,0.05397823643682,,
75,547661,,0.25,1.0,1.0,0.0,,
75,559042,,0.25,1.0,1.0,0.013288523206886239,,
75,566386,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
75,568093,,0.0,1.0,1.0,0.08351707332209497,,0.6614378277661477
75,584811,,0.75,1.0,1.0,0.016275050646002032,,
75,593266,,0.75,1.0,1.0,0.009396404871544067,,
75,597992,,1.0,1.0,1.0,1.520519466542865e-163,,
75,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
75,599441,,1.0,1.0,1.0,0.0911015252558257,,0.9100137361600646
75,612378,,1.0,1.0,1.0,1.520519466542865e-163,,
75,629627,,1.0,1.0,1.0,0.06303300011064814,,0.6614378277661477
75,634283,,1.0,1.0,1.0,0.013288523206886239,,
75,634303,,1.0,1.0,1.0,0.013288523206886239,,
75,636990,,1.0,1.0,1.0,0.05792332976771215,,
75,645393,,1.0,1.0,1.0,0.016275050646002032,,
75,646838,,0.8,1.0,1.0,0.0,,
75,652002,,1.0,1.0,1.0,0.009396404871544067,,
77,457397,,0.75,1.0,1.0,0.013288523206886239,,
77,457699,,0.75,1.0,1.0,0.013288523206886239,,
77,459691,,0.75,1.0,1.0,0.016275050646002032,,
77,461245,,1.0,1.0,1.0,1.520519466542865e-163,,
77,477769,,1.0,1.0,1.0,0.013288523206886239,,
77,479204,,1.0,1.0,1.0,0.009396404871544067,,
77,494508,,0.0,1.0,1.0,0.036392119581712415,,
77,494556,,0.25,1.0,1.0,0.013288523206886239,,
77,497185,,0.6666666666666667,1.0,1.0,1.520519466542865e-163,,
77,500192,,0.8571428571428572,1.0,1.0,0.009396404871544067,,
77,508951,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
77,519424,,0.9090909090909091,1.0,1.0,0.07094130106692922,,
77,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
77,536893,,0.8571428571428572,1.0,1.0,,,
77,546999,,1.0,1.0,1.0,0.06232869867435859,,
77,547661,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
77,559042,,1.0,1.0,1.0,0.016275050646002032,,
77,566386,,1.0,1.0,1.0,0.013288523206886239,,
77,568093,,1.0,1.0,1.0,0.08404400014753084,,0.57282196186948
77,584811,,0.9,1.0,1.0,0.016275050646002032,,
77,593266,,1.0,1.0,1.0,0.013288523206886239,,
77,597992,,0.75,1.0,1.0,1.520519466542865e-163,,
77,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
77,599441,,0.0,1.0,1.0,0.0915848258635011,,0.9354143466934853
77,612378,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
77,629627,,0.0,1.0,1.0,0.06510020258400813,,0.57282196186948
77,634283,,0.7777777777777778,1.0,1.0,0.016275050646002032,,
77,634303,,0.8571428571428572,1.0,1.0,0.016275050646002032,,
77,636990,,1.0,1.0,1.0,0.05942808242236226,,
77,645393,,0.9230769230769231,1.0,1.0,0.02101100003688271,,
77,646838,,1.0,1.0,1.0,0.013288523206886239,,
77,652002,,0.7142857142857143,1.0,1.0,0.009396404871544067,,
78,457397,,0.75,1.0,1.0,0.0,,
78,457699,,0.75,1.0,1.0,0.013288523206886239,,
78,459691,,0.75,1.0,1.0,0.009396404871544067,,
78,461245,,1.0,1.0,1.0,1.520519466542865e-163,,
78,477769,,1.0,1.0,1.0,0.013288523206886239,,
78,479204,,1.0,1.0,1.0,0.016275050646002032,,
78,494508,,0.0,1.0,1.0,0.031164349337179296,,
78,494556,,0.25,1.0,1.0,0.013288523206886239,,
78,497185,,0.6666666666666667,1.0,1.0,1.520519466542865e-163,,
78,500192,,0.8571428571428572,1.0,1.0,0.009396404871544067,,
78,508951,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
78,519424,,0.9090909090909091,1.0,1.0,0.05942808242236226,,
78,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
78,536893,,0.8571428571428572,1.0,1.0,,,
78,546999,,1.0,1.0,1.0,0.05146622907596117,,
78,547661,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
78,559042,,1.0,1.0,1.0,0.009396404871544067,,
78,566386,,1.0,1.0,1.0,0.013288523206886239,,
78,568093,,1.0,1.0,1.0,0.07861596349150975,,0.6731456008918131
78,584811,,0.9,1.0,1.0,0.009396404871544067,,
78,593266,,1.0,1.0,1.0,0.016275050646002032,,
78,597992,,0.75,1.0,1.0,1.520519466542865e-163,,
78,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
78,599441,,0.0,1.0,1.0,0.08611947316860498,,0.82915619758885
78,612378,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
78,629627,,0.0,1.0,1.0,0.05637842922926439,,0.6731456008918131
78,634283,,0.7777777777777778,1.0,1.0,0.009396404871544067,,
78,634303,,0.8571428571428572,1.0,1.0,0.009396404871544067,,
78,636990,,1.0,1.0,1.0,0.0555898808943606,,
78,645393,,0.9230769230769231,1.0,1.0,0.013288523206886239,,
78,646838,,1.0,1.0,1.0,0.013288523206886239,,
78,652002,,0.7142857142857143,1.0,1.0,0.009396404871544067,,
79,457397,,0.75,1.0,1.0,0.0,,
79,457699,,0.75,1.0,1.0,0.0,,
79,459691,,0.75,1.0,1.0,0.009396404871544067,,
79,461245,,1.0,1.0,1.0,1.520519466542865e-163,,
79,477769,,1.0,1.0,1.0,0.013288523206886239,,
79,479204,,1.0,1.0,1.0,0.009396404871544067,,
79,494508,,0.0,1.0,1.0,0.031164349337179296,,
79,494556,,0.25,1.0,1.0,0.013288523206886239,,
79,497185,,0.6666666666666667,1.0,1.0,1.520519466542865e-163,,
79,500192,,0.8571428571428572,1.0,1.0,0.009396404871544067,,
79,508951,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
79,519424,,0.9090909090909091,1.0,1.0,0.05942808242236226,,
79,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
79,536893,,0.8571428571428572,1.0,1.0,,,
79,546999,,1.0,1.0,1.0,0.05146622907596117,,
79,547661,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
79,559042,,1.0,1.0,1.0,0.009396404871544067,,
79,566386,,1.0,1.0,1.0,0.013288523206886239,,
79,568093,,1.0,1.0,1.0,0.07861596349150975,,0.5448623679425842
79,584811,,0.9,1.0,1.0,0.009396404871544067,,
79,593266,,1.0,1.0,1.0,0.0,,
79,597992,,0.75,1.0,1.0,1.520519466542865e-163,,
79,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
79,599441,,0.0,1.0,1.0,0.08611947316860498,,0.7288689868556626
79,612378,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
79,629627,,0.0,1.0,1.0,0.05637842922926439,,0.6731456008918131
79,634283,,0.7777777777777778,1.0,1.0,0.009396404871544067,,
