templateID,candidateID,demographicsCosine,travelJaccard,glEmail-undir5,glPhone-undir5,dtwAllEdges,dtwCommunication,dtwTravel
61,479204,0.6141410055729242,,1.0,1.0,,,
61,480268,0.14170070528978468,,1.0,1.0,,,
61,480375,0.49636089256327426,,1.0,1.0,,,
61,482973,0.011917055509808816,,1.0,1.0,,,
61,494508,0.47052916558720226,,1.0,1.0,,,
61,494556,0.8284814874140468,,1.0,1.0,,,
61,497185,0.03362662189598098,,1.0,1.0,,,
61,500192,0.2138394344769155,,1.0,1.0,,,
61,508913,0.0028255250026515966,,1.0,1.0,,,
61,516694,0.4580179804651019,,1.0,1.0,,,
61,534237,0.1957015539818066,,1.0,1.0,,,
61,536715,0.7227233888868289,,1.0,1.0,,,
61,545850,0.11192220571001937,,1.0,1.0,,,
61,546999,0.28616570978645484,,1.0,1.0,,,
61,551810,0.3816599008363424,,1.0,1.0,,,
61,558277,0.022269651411394198,,1.0,1.0,,,
61,559042,0.044682530909223195,,1.0,1.0,,,
61,561312,0.2601136883355675,,1.0,1.0,,,
61,566386,0.3601717807582434,,1.0,1.0,,,
61,568093,0.7421690160323362,,1.0,1.0,,,
61,572500,0.5557226065835001,,1.0,1.0,,,
61,581406,0.7622902476368792,,1.0,1.0,,,
61,583251,0.01699730785280179,,1.0,1.0,,,
61,584811,0.1666222599369499,,1.0,1.0,,,
61,593266,0.09645595675783214,,1.0,1.0,,,
61,594766,0.7460845003541223,,1.0,1.0,,,
61,595539,0.03356837684679281,,1.0,1.0,,,
61,597992,0.024055459282385117,,1.0,1.0,,,
61,598220,0.40921052687485354,,1.0,1.0,,,
61,599441,0.012731293411549882,,1.0,1.0,,,
61,600329,0.6600739403985308,,1.0,1.0,,,
61,612378,0.20371851003675456,,1.0,1.0,,,
61,615605,0.15998795877767014,,1.0,1.0,,,
61,629627,0.0166424381199326,,1.0,1.0,,,
61,634283,0.5090991170019757,,1.0,1.0,,,
61,636990,0.8175687984371016,,1.0,1.0,,,
61,638752,0.2757568110727367,,1.0,1.0,,,
61,645393,0.4072936470414714,,1.0,1.0,,,
61,648781,0.041640238809331376,,1.0,1.0,,,
61,652002,0.026185174163568192,,1.0,1.0,,,
61,655636,0.843226928534429,,1.0,1.0,,,
62,457699,0.3616215855223003,,1.0,1.0,,,
62,459811,0.021080861498529613,,1.0,1.0,,,
62,460534,0.5441498942187358,,1.0,1.0,,,
62,463038,0.8415762964333054,,1.0,1.0,,,
62,463126,0.3198768534742825,,1.0,1.0,,,
62,463884,0.08543664199963297,,1.0,1.0,,,
62,476124,0.22940703883994124,,1.0,1.0,,,
62,477769,0.3742964873657868,,1.0,1.0,,,
62,479204,0.5435105905032878,,1.0,1.0,,,
62,480268,0.1545328631921184,,1.0,1.0,,,
62,480375,0.5031844735129234,,1.0,1.0,,,
62,482973,0.02582336578202138,,1.0,1.0,,,
62,494508,0.36856956514362527,,1.0,1.0,,,
62,494556,0.7622571308446113,,1.0,1.0,,,
62,497185,0.01918869180487298,,1.0,1.0,,,
62,500192,0.367409207278359,,1.0,1.0,,,
62,508913,0.02583939955844461,,1.0,1.0,,,
62,516694,0.5005411244386699,,1.0,1.0,,,
62,534237,0.20850550671407259,,1.0,1.0,,,
62,536715,0.6551748000684638,,1.0,1.0,,,
62,545850,0.09128164239727982,,1.0,1.0,,,
62,546999,0.3391180165879523,,1.0,1.0,,,
62,551810,0.33960990538016234,,1.0,1.0,,,
62,558277,0.02826212244787002,,1.0,1.0,,,
62,559042,0.07404150577351098,,1.0,1.0,,,
62,561312,0.27112584614704016,,1.0,1.0,,,
62,566386,0.3396070001152367,,1.0,1.0,,,
62,568093,0.7182543619288948,,1.0,1.0,,,
62,572500,0.3251835050748004,,1.0,1.0,,,
62,581406,0.7897472456202341,,1.0,1.0,,,
62,583251,0.0440526297653972,,1.0,1.0,,,
62,584811,0.22010020246388046,,1.0,1.0,,,
62,593266,0.07967900521923843,,1.0,1.0,,,
62,594766,0.6103274494084893,,1.0,1.0,,,
62,595539,0.03313606843055539,,1.0,1.0,,,
62,597992,0.0045323678180809734,,1.0,1.0,,,
62,598220,0.4468547910217597,,1.0,1.0,,,
62,599441,0.032322344661460944,,1.0,1.0,,,
62,600329,0.6838641575501628,,1.0,1.0,,,
62,612378,0.29399527448788704,,1.0,1.0,,,
62,615605,0.15993711215490997,,1.0,1.0,,,
62,629627,0.026832712639218104,,1.0,1.0,,,
62,634283,0.4267990577889148,,1.0,1.0,,,
62,636990,0.8728233684553913,,1.0,1.0,,,
62,638752,0.24382206967175352,,1.0,1.0,,,
62,645393,0.5042233176579,,1.0,1.0,,,
62,648781,0.027880459543313973,,1.0,1.0,,,
62,652002,0.029732152336224782,,1.0,1.0,,,
62,655636,0.7936563524623776,,1.0,1.0,,,
63,457699,0.5148758635564481,,0.09523809999999999,0.09523809999999999,0.13551687827748699,0.708812710761593,
63,459811,0.3858074583483464,,0.19047619999999998,0.19047619999999998,1.520519466542865e-163,7.952983706126776e-163,
63,460534,0.1883888721485249,,0.14285713,0.14285713,0.098997268248207,0.5177991328970969,
63,463038,0.4869442495468611,,0.38095236,0.38095236,0.12917920975290748,0.6756639246921762,
63,463126,0.5122961695427966,,0.14285713,0.14285713,0.145264894100001,0.7597991089691656,
63,463884,0.4287002718200419,,0.47619045000000004,0.47619045000000004,1.520519466542865e-163,7.952983706126776e-163,
63,476124,0.46167160517392203,,0.09523809999999999,0.09523809999999999,1.520519466542865e-163,7.952983706126776e-163,
63,477769,0.4035214911091274,,0.5238095199999999,0.5238095199999999,1.520519466542865e-163,7.952983706126776e-163,
63,479204,0.5461121201900385,,0.14285713,0.14285713,0.13584224940196332,0.7105145444495813,
63,480268,0.5593842181310751,,0.33333330000000005,0.33333330000000005,0.145264894100001,0.7597991089691656,
63,480375,0.39829659059259015,,0.14285713,0.14285713,0.09810134694074032,0.5131130715101588,
63,482973,0.36003399601365094,,1.0,1.0,1.520519466542865e-163,7.952983706126776e-163,
63,494508,0.4533722986167185,,0.09523809999999999,0.09523809999999999,0.08508806502570215,0.44504789950098794,
63,494556,0.6241796009905278,,0.38095236,0.38095236,0.10076521631320681,0.5270462766947298,
63,497185,0.2740015753942706,,0.57142857,0.57142857,1.520519466542865e-163,7.952983706126776e-163,
63,500192,0.45724973295187954,,0.09523809999999999,0.09523809999999999,0.12952050284374148,0.6774490372475503,
63,508913,0.20804478365970774,,0.09523809999999999,0.09523809999999999,0.10032615010124421,0.524749767832802,
63,516694,0.5066167896512103,,0.19047619999999998,0.19047619999999998,0.10032615010124421,0.524749767832802,
63,534237,0.4736684440063897,,0.47619045000000004,0.47619045000000004,0.10032615010124421,0.524749767832802,
63,536715,0.3292655337813106,,0.33333330000000005,0.33333330000000005,1.520519466542865e-163,7.952983706126776e-163,
63,545850,0.35173777536505435,,0.33333330000000005,0.33333330000000005,1.520519466542865e-163,7.952983706126776e-163,
63,546999,0.37257414562724406,,0.09523809999999999,0.09523809999999999,0.08298680082867523,0.43405736614121554,
63,551810,0.011669106183397226,,0.5238095199999999,0.5238095199999999,0.08028291841499238,0.41991487520146137,
63,558277,0.401352464929672,,0.19047619999999998,0.19047619999999998,1.520519466542865e-163,7.952983706126776e-163,
63,559042,0.24693788666544547,,0.19047619999999998,0.19047619999999998,0.1328852320688624,0.6950480468569159,
63,561312,0.41775165677168336,,0.09523809999999999,0.09523809999999999,0.1111797617887212,0.5815189173257647,
63,566386,0.4165581313556106,,0.42857140000000005,0.42857140000000005,0.09061564699006386,0.4739595775584879,
63,568093,0.5803174561087776,,0.09523809999999999,0.09523809999999999,0.10547438309019451,0.49392444023049187,
63,572500,0.5352438388149745,,0.33333330000000005,0.33333330000000005,0.09012714937752046,0.47140452079103157,
63,581406,0.2559613536364779,,0.38095236,0.38095236,0.08245311811731701,0.43126597148888424,
63,583251,0.3880079181716659,,0.19047619999999998,0.19047619999999998,1.520519466542865e-163,7.952983706126776e-163,
63,584811,0.37712869433783497,,0.14285713,0.14285713,0.12215326333007286,0.5154614273559054,
63,593266,0.39612574439475134,,0.23809519999999995,0.23809519999999995,0.09988515390000362,0.5224431642804618,
63,594766,0.47994812320524316,,0.09523809999999999,0.09523809999999999,0.08508806502570215,0.44504789950098794,
63,595539,0.35677594940849333,,0.28571427000000005,0.28571427000000005,0.145264894100001,0.7597991089691656,
63,597992,0.41792809006557835,,0.6190476,0.6190476,1.520519466542865e-163,7.952983706126776e-163,
63,598220,0.4400997787571189,,0.33333330000000005,0.33333330000000005,1.520519466542865e-163,7.952983706126776e-163,
63,599441,0.3575750216830518,,0.09523809999999999,0.09523809999999999,0.0976503038760122,0.5316095330711949,
63,600329,0.49623154133765507,,0.33333330000000005,0.33333330000000005,1.520519466542865e-163,7.952983706126776e-163,
63,612378,0.32081803767100336,,0.47619045000000004,0.47619045000000004,1.520519466542865e-163,7.952983706126776e-163,
63,615605,0.5569688129322197,,0.42857140000000005,0.42857140000000005,0.0915848258635011,0.47902880814604076,
63,629627,0.27798271150262555,,0.19047619999999998,0.19047619999999998,0.13387816168264835,0.6756639246921762,
63,634283,0.5104757975351917,,0.23809519999999995,0.23809519999999995,0.12917920975290748,0.6756639246921762,
63,636990,0.7259025505771544,,0.38095236,0.38095236,0.07917551477703427,0.4141226684704217,
63,638752,0.439544487567577,,0.42857140000000005,0.42857140000000005,0.09536309414300502,0.49879080838704415,
63,645393,0.396425837899293,,0.09523809999999999,0.09523809999999999,0.1264156985358458,0.6612095489577038,
63,648781,0.390249262609507,,0.47619045000000004,0.47619045000000004,1.520519466542865e-163,7.952983706126776e-163,
63,652002,0.44947241679799155,,0.14285713,0.14285713,0.12465739734871718,0.6520128625624343,
63,655636,0.6414272790523659,,0.42857140000000005,0.42857140000000005,0.10505500018441352,0.5494837278298222,
64,457699,0.43419240005177734,,1.0,1.0,,,
64,459811,0.2250057519436966,,1.0,1.0,,,
64,460534,0.5758763932116884,,1.0,1.0,,,
64,463038,0.786183194450822,,1.0,1.0,,,
64,463126,0.5661990383501087,,1.0,1.0,,,
64,463884,0.17237210727696173,,1.0,1.0,,,
64,476124,0.22404834706012267,,1.0,1.0,,,
64,477769,0.3923656360915927,,1.0,1.0,,,
64,479204,0.5497987148236154,,1.0,1.0,,,
64,480268,0.23621333047719628,,1.0,1.0,,,
64,480375,0.39602881208618695,,1.0,1.0,,,
64,482973,0.18748165957953805,,1.0,1.0,,,
64,494508,0.21689280830721497,,1.0,1.0,,,
64,494556,0.6777719143045544,,1.0,1.0,,,
64,497185,0.016038374398403887,,1.0,1.0,,,
64,500192,0.43561206054438656,,1.0,1.0,,,
64,508913,0.2657181495537127,,1.0,1.0,,,
64,516694,0.6122673450508671,,1.0,1.0,,,
64,534237,0.4084959267660488,,1.0,1.0,,,
64,536715,0.6209752052208106,,1.0,1.0,,,
64,545850,0.29890371714715014,,1.0,1.0,,,
64,546999,0.5422320933799257,,1.0,1.0,,,
64,551810,0.4566483866321414,,1.0,1.0,,,
64,558277,0.10103461999710572,,1.0,1.0,,,
64,559042,0.10609380016858921,,1.0,1.0,,,
64,561312,0.34468140755850946,,1.0,1.0,,,
64,566386,0.5153321933904926,,1.0,1.0,,,
64,568093,0.6700074405262975,,1.0,1.0,,,
64,572500,0.4390621158665197,,1.0,1.0,,,
64,581406,0.7314844596988228,,1.0,1.0,,,
64,583251,0.25714217720799115,,1.0,1.0,,,
64,584811,0.47685553442113565,,1.0,1.0,,,
64,593266,0.20061876565178016,,1.0,1.0,,,
64,594766,0.4705422578389772,,1.0,1.0,,,
64,595539,0.19924871140369999,,1.0,1.0,,,
64,597992,0.1590097138310454,,1.0,1.0,,,
64,598220,0.5533489536428112,,1.0,1.0,,,
64,599441,0.18403414994596462,,1.0,1.0,,,
64,600329,0.6078458323000646,,1.0,1.0,,,
64,612378,0.37419672204606924,,1.0,1.0,,,
64,615605,0.3765180861241475,,1.0,1.0,,,
64,629627,0.2687937698986004,,1.0,1.0,,,
64,634283,0.3958347137936612,,1.0,1.0,,,
64,636990,0.8119124721436509,,1.0,1.0,,,
64,638752,0.3397643890381369,,1.0,1.0,,,
64,645393,0.43418687858218963,,1.0,1.0,,,
64,648781,0.2421597381984643,,1.0,1.0,,,
64,652002,0.04991537279394376,,1.0,1.0,,,
64,655636,0.8714418500004952,,1.0,1.0,,,
65,457699,0.38395441249023443,,0.09523809999999999,0.09523809999999999,0.05060118882782632,0.2646664111268069,
65,459811,0.10731949670604429,,0.14285713,0.14285713,1.520519466542865e-163,7.952983706126776e-163,
65,460534,0.548342540188485,,0.09523809999999999,0.09523809999999999,0.05060118882782632,0.2646664111268069,
65,463038,0.8328067554564618,,0.42857140000000005,0.42857140000000005,0.05397823643682,0.2823298512866399,
65,463126,0.3050574802965934,,0.14285713,0.14285713,0.05637842922926439,0.2948839123097942,
65,463884,0.15376020222736914,,0.47619045000000004,0.47619045000000004,1.520519466542865e-163,7.952983706126776e-163,
65,476124,0.22230051236641124,,0.14285713,0.14285713,1.520519466542865e-163,7.952983706126776e-163,
65,477769,0.32316518814853895,,0.5238095199999999,0.5238095199999999,1.520519466542865e-163,7.952983706126776e-163,
65,479204,0.7153876527043406,,0.09523809999999999,0.09523809999999999,0.0555898808943606,0.29075945866288233,
65,480268,0.1548348054708601,,0.23809519999999995,0.23809519999999995,0.05637842922926439,0.2948839123097942,
65,480375,0.3977045986837563,,0.14285713,0.14285713,0.044073045495171936,0.23052135826937487,
65,482973,0.05371219183821624,,1.0,1.0,1.520519466542865e-163,7.952983706126776e-163,
65,494508,0.494019161019228,,0.0,0.0,0.033879219569371746,0.17720317769039826,
65,494556,0.7728859857822941,,0.47619045000000004,0.47619045000000004,0.05637842922926439,0.2948839123097942,
65,497185,0.05609713549008016,,0.57142857,0.57142857,1.520519466542865e-163,7.952983706126776e-163,
65,500192,0.3309132164864793,,0.09523809999999999,0.09523809999999999,0.04698202435772033,0.2457365935914952,
65,508913,0.12048707753516086,,0.09523809999999999,0.09523809999999999,0.05637842922926439,0.2948839123097942,
65,516694,0.5078839647792348,,0.19047619999999998,0.19047619999999998,0.05637842922926439,0.2948839123097942,
65,534237,0.33225700026060334,,0.47619045000000004,0.47619045000000004,0.05637842922926439,0.2948839123097942,
65,536715,0.6879922833105874,,0.42857140000000005,0.42857140000000005,1.520519466542865e-163,7.952983706126776e-163,
65,545850,0.10251586026251491,,0.28571427000000005,0.28571427000000005,1.520519466542865e-163,7.952983706126776e-163,
65,546999,0.2539511239429254,,0.047619039999999946,0.047619039999999946,0.031164349337179296,0.16300321564060857,
65,551810,0.40907357132681194,,0.5238095199999999,0.5238095199999999,0.05715609947213989,0.2989514687642936,
65,558277,0.06011869637020534,,0.19047619999999998,0.19047619999999998,1.520519466542865e-163,7.952983706126776e-163,
65,559042,0.10251203502621109,,0.19047619999999998,0.19047619999999998,0.044073045495171936,0.23052135826937487,
65,561312,0.3490022365670106,,0.19047619999999998,0.19047619999999998,0.0488251519380061,0.25537695922762454,
65,566386,0.35344061426627715,,0.42857140000000005,0.42857140000000005,0.0555898808943606,0.29075945866288233,
65,568093,0.5780577048622759,,0.09523809999999999,0.09523809999999999,0.0601663477777159,0.18389242812245676,
65,572500,0.5903615262729472,,0.33333330000000005,0.33333330000000005,0.0555898808943606,0.29075945866288233,
65,581406,0.797793809396999,,0.42857140000000005,0.42857140000000005,0.060895663469733505,0.31851102863530295,
65,583251,0.17268431538971196,,0.19047619999999998,0.19047619999999998,1.520519466542865e-163,7.952983706126776e-163,
65,584811,0.29636613594264727,,0.047619039999999946,0.047619039999999946,0.05146622907596117,0.2457365935914952,
65,593266,0.006572221389187394,,0.28571427000000005,0.28571427000000005,0.04972110101636284,0.260063165868498,
65,594766,0.5898844460134933,,0.09523809999999999,0.09523809999999999,0.032550101292004065,0.1702513061517497,
65,595539,0.08295129654435424,,0.23809519999999995,0.23809519999999995,0.05637842922926439,0.2948839123097942,
65,597992,0.04920848221127477,,0.6190476,0.6190476,1.520519466542865e-163,7.952983706126776e-163,
65,598220,0.4608205750104987,,0.33333330000000005,0.33333330000000005,1.520519466542865e-163,7.952983706126776e-163,
65,599441,0.06022315925654831,,0.09523809999999999,0.09523809999999999,0.07217515532431257,0.2026395862914429,
65,600329,0.6427901817717626,,0.38095236,0.38095236,1.520519466542865e-163,7.952983706126776e-163,
65,612378,0.29945974485360627,,0.42857140000000005,0.42857140000000005,1.520519466542865e-163,7.952983706126776e-163,
65,615605,0.16400227213764695,,0.47619045000000004,0.47619045000000004,0.07338826810266474,0.383852830091276,
65,629627,0.05214414753960217,,0.14285713,0.14285713,0.11157612583302379,0.2691909510290827,
65,634283,0.48212801160776986,,0.19047619999999998,0.19047619999999998,0.04603279470377015,0.24077170617153834,
65,636990,0.8815280694627791,,0.38095236,0.38095236,0.04305973658430249,0.22522130823072536,
65,638752,0.19321594733076142,,0.38095236,0.38095236,0.08191595853530774,0.4284563912781009,
65,645393,0.4775966251926699,,0.047619039999999946,0.047619039999999946,0.04305973658430249,0.22522130823072536,
65,648781,0.06304003584713941,,0.47619045000000004,0.47619045000000004,1.520519466542865e-163,7.952983706126776e-163,
65,652002,0.07017327774086429,,0.14285713,0.14285713,0.054789984790463486,0.2865756512070317,
65,655636,0.7854050408287715,,0.47619045000000004,0.47619045000000004,0.04698202435772033,0.2457365935914952,
73,457699,,1.0,1.0,1.0,0.009396404871544067,,
73,459811,,1.0,1.0,1.0,0.060895663469733505,,
73,460534,,1.0,1.0,1.0,0.016275050646002032,,
73,463038,,0.33333333333333337,1.0,1.0,0.0,,
73,463884,,1.0,1.0,1.0,0.060895663469733505,,
73,477769,,1.0,1.0,1.0,0.060895663469733505,,
73,479204,,0.875,1.0,1.0,0.0,,
73,494508,,1.0,1.0,1.0,0.04095797926765387,,
73,494556,,1.0,1.0,1.0,0.009396404871544067,,
73,497185,,1.0,1.0,1.0,0.060895663469733505,,
73,500192,,0.8333333333333334,1.0,1.0,0.009396404871544067,,
73,534237,,0.8333333333333334,1.0,1.0,0.009396404871544067,,
73,536715,,1.0,1.0,1.0,0.060895663469733505,,
73,546999,,0.8888888888888888,1.0,1.0,0.0488251519380061,,
73,559042,,0.25,1.0,1.0,0.013288523206886239,,
73,566386,,0.8571428571428572,1.0,1.0,0.016275050646002032,,
73,568093,,0.0,1.0,1.0,0.08456764384389659,,0.5303300858899106
73,583251,,1.0,1.0,1.0,0.060895663469733505,,
73,584811,,0.75,1.0,1.0,0.016275050646002032,,
73,593266,,0.75,1.0,1.0,0.009396404871544067,,
73,595539,,1.0,1.0,1.0,0.009396404871544067,,
73,597992,,1.0,1.0,1.0,0.060895663469733505,,
73,598220,,1.0,1.0,1.0,0.060895663469733505,,
73,599441,,1.0,1.0,1.0,0.0920655894075403,,0.8196798155377499
73,612378,,1.0,1.0,1.0,0.060895663469733505,,
73,629627,,1.0,1.0,1.0,0.12394709300639531,,0.5303300858899106
73,634283,,1.0,1.0,1.0,0.013288523206886239,,
73,636990,,1.0,1.0,1.0,0.054789984790463486,,
73,645393,,1.0,1.0,1.0,0.018792809743088133,,
73,648781,,1.0,1.0,1.0,0.060895663469733505,,
73,652002,,1.0,1.0,1.0,0.0,,
74,457699,,1.0,1.0,1.0,0.013288523206886239,,
74,459811,,1.0,1.0,1.0,1.520519466542865e-163,,
74,460534,,1.0,1.0,1.0,0.013288523206886239,,
74,463038,,0.33333333333333337,1.0,1.0,0.009396404871544067,,
74,463884,,1.0,1.0,1.0,1.520519466542865e-163,,
74,477769,,1.0,1.0,1.0,1.520519466542865e-163,,
74,479204,,0.875,1.0,1.0,0.009396404871544067,,
74,494508,,1.0,1.0,1.0,0.044073045495171936,,
74,494556,,1.0,1.0,1.0,0.0,,
74,497185,,1.0,1.0,1.0,1.520519466542865e-163,,
74,500192,,0.8333333333333334,1.0,1.0,0.013288523206886239,,
74,534237,,0.8333333333333334,1.0,1.0,0.0,,
74,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
74,546999,,0.8888888888888888,1.0,1.0,0.05942808242236226,,
74,559042,,0.25,1.0,1.0,0.016275050646002032,,
74,566386,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
74,568093,,0.0,1.0,1.0,0.08914212363354337,,0.6614378277661477
74,583251,,1.0,1.0,1.0,1.520519466542865e-163,,
74,584811,,0.75,1.0,1.0,0.018792809743088133,,
74,593266,,0.75,1.0,1.0,0.016275050646002032,,
74,595539,,1.0,1.0,1.0,0.0,,
74,597992,,1.0,1.0,1.0,1.520519466542865e-163,,
74,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
74,599441,,1.0,1.0,1.0,0.0976503038760122,,0.82915619758885
74,612378,,1.0,1.0,1.0,1.520519466542865e-163,,
74,629627,,1.0,1.0,1.0,0.13188482713513894,,0.6373774391990981
74,634283,,1.0,1.0,1.0,0.016275050646002032,,
74,636990,,1.0,1.0,1.0,0.07217515532431257,,
74,645393,,1.0,1.0,1.0,0.023016397351885074,,
74,648781,,1.0,1.0,1.0,1.520519466542865e-163,,
74,652002,,1.0,1.0,1.0,0.009396404871544067,,
75,457699,,1.0,1.0,1.0,0.009396404871544067,,
75,459811,,1.0,1.0,1.0,1.520519466542865e-163,,
75,460534,,1.0,1.0,1.0,0.013288523206886239,,
75,463038,,0.33333333333333337,1.0,1.0,0.0,,
75,463884,,1.0,1.0,1.0,1.520519466542865e-163,,
75,477769,,1.0,1.0,1.0,1.520519466542865e-163,,
75,479204,,0.875,1.0,1.0,0.0,,
75,494508,,1.0,1.0,1.0,0.04095797926765387,,
75,494556,,1.0,1.0,1.0,0.0,,
75,497185,,1.0,1.0,1.0,1.520519466542865e-163,,
75,500192,,0.8333333333333334,1.0,1.0,0.009396404871544067,,
75,534237,,0.8333333333333334,1.0,1.0,0.0,,
75,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
75,546999,,0.8888888888888888,1.0,1.0,0.0488251519380061,,
75,559042,,0.25,1.0,1.0,0.013288523206886239,,
75,566386,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
75,568093,,0.0,1.0,1.0,0.08456764384389659,,0.6614378277661477
75,583251,,1.0,1.0,1.0,1.520519466542865e-163,,
75,584811,,0.75,1.0,1.0,0.016275050646002032,,
75,593266,,0.75,1.0,1.0,0.009396404871544067,,
75,595539,,1.0,1.0,1.0,0.0,,
75,597992,,1.0,1.0,1.0,1.520519466542865e-163,,
75,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
75,599441,,1.0,1.0,1.0,0.0920655894075403,,0.9100137361600646
75,612378,,1.0,1.0,1.0,1.520519466542865e-163,,
75,629627,,1.0,1.0,1.0,0.12394709300639531,,0.6614378277661477
75,634283,,1.0,1.0,1.0,0.013288523206886239,,
75,636990,,1.0,1.0,1.0,0.054789984790463486,,
75,645393,,1.0,1.0,1.0,0.018792809743088133,,
75,648781,,1.0,1.0,1.0,1.520519466542865e-163,,
75,652002,,1.0,1.0,1.0,0.009396404871544067,,
77,457699,,0.75,1.0,1.0,0.013288523206886239,,
77,459811,,0.75,1.0,1.0,1.520519466542865e-163,,
77,460534,,0.75,1.0,1.0,0.018792809743088133,,
77,463038,,1.0,1.0,1.0,0.009396404871544067,,
77,463884,,1.0,1.0,1.0,1.520519466542865e-163,,
77,477769,,1.0,1.0,1.0,1.520519466542865e-163,,
77,479204,,1.0,1.0,1.0,0.009396404871544067,,
77,494508,,0.0,1.0,1.0,0.04202200007376542,,
77,494556,,0.25,1.0,1.0,0.013288523206886239,,
77,497185,,0.6666666666666667,1.0,1.0,1.520519466542865e-163,,
77,500192,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
77,534237,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
77,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
77,546999,,1.0,1.0,1.0,0.053154092827544956,,
77,559042,,1.0,1.0,1.0,0.016275050646002032,,
77,566386,,1.0,1.0,1.0,0.013288523206886239,,
77,568093,,1.0,1.0,1.0,0.08508806502570215,,0.57282196186948
77,583251,,0.8888888888888888,1.0,1.0,1.520519466542865e-163,,
77,584811,,0.9,1.0,1.0,0.016275050646002032,,
77,593266,,1.0,1.0,1.0,0.013288523206886239,,
77,595539,,0.7777777777777778,1.0,1.0,0.013288523206886239,,
77,597992,,0.75,1.0,1.0,1.520519466542865e-163,,
77,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
77,599441,,0.0,1.0,1.0,0.09254385542794169,,0.9354143466934853
77,612378,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
77,629627,,0.0,1.0,1.0,0.12430275254090709,,0.57282196186948
77,634283,,0.7777777777777778,1.0,1.0,0.016275050646002032,,
77,636990,,1.0,1.0,1.0,0.05637842922926439,,
77,645393,,0.9230769230769231,1.0,1.0,0.023016397351885074,,
77,648781,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
77,652002,,0.7142857142857143,1.0,1.0,0.009396404871544067,,
78,457699,,0.75,1.0,1.0,0.013288523206886239,,
78,459811,,0.75,1.0,1.0,1.520519466542865e-163,,
78,460534,,0.75,1.0,1.0,0.013288523206886239,,
78,463038,,1.0,1.0,1.0,0.009396404871544067,,
78,463884,,1.0,1.0,1.0,1.520519466542865e-163,,
78,477769,,1.0,1.0,1.0,1.520519466542865e-163,,
78,479204,,1.0,1.0,1.0,0.016275050646002032,,
78,494508,,0.0,1.0,1.0,0.03758561948617627,,
78,494556,,0.25,1.0,1.0,0.013288523206886239,,
78,497185,,0.6666666666666667,1.0,1.0,1.520519466542865e-163,,
78,500192,,0.8571428571428572,1.0,1.0,0.0,,
78,534237,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
78,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
78,546999,,1.0,1.0,1.0,0.04603279470377015,,
78,559042,,1.0,1.0,1.0,0.009396404871544067,,
78,566386,,1.0,1.0,1.0,0.013288523206886239,,
78,568093,,1.0,1.0,1.0,0.07973113924131742,,0.6731456008918131
78,583251,,0.8888888888888888,1.0,1.0,1.520519466542865e-163,,
78,584811,,0.9,1.0,1.0,0.009396404871544067,,
78,593266,,1.0,1.0,1.0,0.016275050646002032,,
78,595539,,0.7777777777777778,1.0,1.0,0.013288523206886239,,
78,597992,,0.75,1.0,1.0,1.520519466542865e-163,,
78,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
78,599441,,0.0,1.0,1.0,0.08713867400791699,,0.82915619758885
78,612378,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
78,629627,,0.0,1.0,1.0,0.12069900597828556,,0.6731456008918131
78,634283,,0.7777777777777778,1.0,1.0,0.009396404871544067,,
78,636990,,1.0,1.0,1.0,0.05231696818250546,,
78,645393,,0.9230769230769231,1.0,1.0,0.016275050646002032,,
78,648781,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
78,652002,,0.7142857142857143,1.0,1.0,0.009396404871544067,,
79,457699,,0.75,1.0,1.0,0.0,,
79,459811,,0.75,1.0,1.0,1.520519466542865e-163,,
79,460534,,0.75,1.0,1.0,0.013288523206886239,,
79,463038,,1.0,1.0,1.0,0.009396404871544067,,
79,463884,,1.0,1.0,1.0,1.520519466542865e-163,,
79,477769,,1.0,1.0,1.0,1.520519466542865e-163,,
79,479204,,1.0,1.0,1.0,0.009396404871544067,,
79,494508,,0.0,1.0,1.0,0.03758561948617627,,
79,494556,,0.25,1.0,1.0,0.013288523206886239,,
79,497185,,0.6666666666666667,1.0,1.0,1.520519466542865e-163,,
79,500192,,0.8571428571428572,1.0,1.0,0.0,,
79,534237,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
79,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
79,546999,,1.0,1.0,1.0,0.04603279470377015,,
79,559042,,1.0,1.0,1.0,0.009396404871544067,,
79,566386,,1.0,1.0,1.0,0.013288523206886239,,
